PCDS,LAT,LONG
E17 0TT,51.58551,-0.017987
E17 0TU,51.58551,-0.017987
E17 0TW,51.58551,-0.017987
E17 0TY,51.58551,-0.017987
E17 0TZ,51.58551,-0.017987
E17 0UA,51.58551,-0.017987
E17 0UB,51.58551,-0.017987
E17 0UD,51.58551,-0.017987
E17 0UE,51.58551,-0.017987
E17 0UF,51.58551,-0.017987
E17 0UG,51.58551,-0.017987
E17 0UH,51.58551,-0.017987
E17 0UJ,51.58551,-0.017987
E17 0UL,51.58551,-0.017987
E17 0UN,51.58551,-0.017987
E17 0UP,51.58551,-0.017987
E17 0UQ,51.58551,-0.017987
E17 0UR,51.58551,-0.017987
E17 0US,51.58551,-0.017987
E17 0UT,51.58551,-0.017987
E17 0UU,51.58551,-0.017987
E17 0UW,51.58551,-0.017987
E17 0UY,51.58551,-0.017987
E17 0UZ,51.58551,-0.017987
E17 0WA,51.58551,-0.017987
E17 0WB,51.58551,-0.017987
E17 0WD,51.58551,-0.017987
E17 0WE,51.58551,-0.017987
E17 0WF,51.58551,-0.017987
E17 0WG,51.58551,-0.017987
E17 0WH,51.58551,-0.017987
E17 0WJ,51.58551,-0.017987
E17 0WL,51.58551,-0.017987
E17 0WN,51.58551,-0.017987
E17 0WP,51.58551,-0.017987
E17 0WQ,51.58551,-0.017987
E17 0WR,51.58551,-0.017987
E17 0WS,51.58551,-0.017987
E17 0WT,51.58551,-0.017987
E17 0WU,51.58551,-0.017987
E17 0WW,51.58551,-0.017987
E17 0WX,51.58551,-0.017987
E17 0WY,51.58551,-0.017987
E17 0WZ,51.58551,-0.017987
E17 0XA,51.58551,-0.017987
E17 0XB,51.58551,-0.017987
E17 0XD,51.58551,-0.017987
E17 0XE,51.58551,-0.017987
E17 0XF,51.58551,-0.017987
E17 0XG,51.58551,-0.017987
E17 0XH,51.58551,-0.017987
E17 0XJ,51.58551,-0.017987
E17 0XL,51.58551,-0.017987
E17 0XN,51.58551,-0.017987
E17 0XP,51.58551,-0.017987
E17 0XQ,51.58551,-0.017987
E17 0XR,51.58551,-0.017987
E17 0XS,51.58551,-0.017987
E17 0XT,51.58551,-0.017987
E17 0XU,51.58551,-0.017987
E17 0XW,51.58551,-0.017987
E17 0XX,51.58551,-0.017987
E17 0XY,51.58551,-0.017987
E17 0XZ,51.58551,-0.017987
E17 0YA,51.58551,-0.017987
E17 0YD,51.58551,-0.017987
E17 0YE,51.58551,-0.017987
E17 0YF,51.58551,-0.017987
E17 0YG,51.58551,-0.017987
E17 0YH,51.58551,-0.017987
E17 0YJ,51.58551,-0.017987
E17 0YL,51.58551,-0.017987
E17 0YN,51.58551,-0.017987
E17 0YP,51.58551,-0.017987
E17 0YR,51.58551,-0.017987
E17 0YS,51.58551,-0.017987
E17 0YT,51.58551,-0.017987
E17 0YU,51.58551,-0.017987
E17 0YW,51.58551,-0.017987
E17 0YX,51.58551,-0.017987
E17 0YY,51.58551,-0.017987
E17 0ZA,51.58551,-0.017987
E17 0ZB,51.58551,-0.017987
E17 0ZD,51.58551,-0.017987
E17 0ZE,51.58551,-0.017987
E17 0ZF,51.58551,-0.017987
E17 0ZG,51.58551,-0.017987
E17 0ZH,51.58551,-0.017987
E17 0ZJ,51.58551,-0.017987
E17 0ZL,51.58551,-0.017987
E17 0ZN,51.58551,-0.017987
E17 0ZZ,51.58551,-0.017987
E17 3AA,51.58551,-0.017987
E17 3AB,51.58538,-0.018295
E17 3AD,51.58532,-0.018442
E17 3AE,51.58632,-0.017316
E17 3AF,51.58891,-0.006795
E17 3AG,51.58497,-0.018414
E17 3AH,51.58577,-0.016488
E17 3AJ,51.58579,-0.016704
E17 3AL,51.58433,-0.019063
E17 3AN,51.58456,-0.019038
E17 3AP,51.58385,-0.018867
E17 3AQ,51.58579,-0.016704
E17 3AR,51.58375,-0.018842
E17 3AS,51.58372,-0.018786
E17 3AT,51.58439,-0.019031
E17 3AU,51.58492,-0.018186
E17 3AW,51.58492,-0.018186
E17 3AX,51.58378,-0.019332
E17 3AY,51.58445,-0.019534
E17 3AZ,51.58492,-0.018186
E17 3BA,51.58596,-0.018472
E17 3BB,51.58659,-0.017636
E17 3BD,51.58598,-0.014401
E17 3BE,51.58591,-0.017507
E17 3BF,51.58968,-0.015539
E17 3BG,51.5871,-0.014742
E17 3BH,51.58874,-0.015551
E17 3BJ,51.58895,-0.015238
E17 3BL,51.58891,-0.014663
E17 3BN,51.58673,-0.013343
E17 3BP,51.58713,-0.012835
E17 3BQ,51.58673,-0.014108
E17 3BS,51.58555,-0.017393
E17 3BT,51.58808,-0.014814
E17 3BU,51.58832,-0.01362
E17 3BW,51.58749,-0.013353
E17 3BX,51.58858,-0.012742
E17 3BY,51.58888,-0.013336
E17 3BZ,51.58905,-0.012636
E17 3DA,51.58904,-0.011813
E17 3DB,51.58871,-0.01213
E17 3DD,51.58901,-0.010761
E17 3DE,51.58924,-0.010245
E17 3DF,51.5892,-0.009626
E17 3DG,51.58929,-0.009275
E17 3DH,51.58793,-0.012987
E17 3DJ,51.58768,-0.012493
E17 3DL,51.58812,-0.012459
E17 3DN,51.58823,-0.011993
E17 3DP,51.58836,-0.011453
E17 3DQ,51.58966,-0.008913
E17 3DR,51.58849,-0.011
E17 3DS,51.58859,-0.010577
E17 3DT,51.58865,-0.00991
E17 3DU,51.58899,-0.008783
E17 3DW,51.58793,-0.011529
E17 3DX,51.58906,-0.012736
E17 3DY,51.58864,-0.00929
E17 3DZ,51.58548,-0.018854
E17 3EA,51.58967,-0.007354
E17 3EB,51.58551,-0.017987
E17 3ED,51.58982,-0.010335
E17 3EE,51.58983,-0.010884
E17 3EF,51.58967,-0.011858
E17 3EG,51.58779,-0.010872
E17 3EH,51.58779,-0.010872
E17 3EJ,51.58646,-0.01142
E17 3EL,51.58704,-0.010745
E17 3EN,51.5881,-0.009891
E17 3EP,51.58754,-0.009511
E17 3EQ,51.58779,-0.010872
E17 3ER,51.588,-0.00926
E17 3ES,51.58815,-0.008719
E17 3ET,51.58867,-0.008668
E17 3EU,51.58783,-0.008112
E17 3EW,51.58738,-0.009893
E17 3EX,51.58738,-0.008911
E17 3EY,51.58722,-0.008009
E17 3EZ,51.58725,-0.010332
E17 3FA,51.58833,-0.006142
E17 3FB,51.58971,-0.014974
E17 3FD,51.58551,-0.017987
E17 3FE,51.58797,-0.004945
E17 3FF,51.58825,-0.000876
E17 3FG,51.58551,-0.017987
E17 3FH,51.58797,-0.004945
E17 3FJ,51.58797,-0.004945
E17 3FL,51.58797,-0.004945
E17 3FN,51.58551,-0.017987
E17 3FP,51.58972,-0.010513
E17 3FQ,51.58797,-0.004945
E17 3FR,51.58551,-0.017987
E17 3FS,51.58551,-0.017987
E17 3FT,51.58551,-0.017987
E17 3FU,51.58508,-0.00344
E17 3FW,51.58551,-0.017987
E17 3FX,51.58551,-0.017987
E17 3FY,51.58551,-0.017987
E17 3FZ,51.58551,-0.017987
E17 3GA,51.58551,-0.017987
E17 3GB,51.58551,-0.017987
E17 3GD,51.58551,-0.017987
E17 3GE,51.58551,-0.017987
E17 3GF,51.58743,-0.0121
E17 3GG,51.58819,-0.010868
E17 3GH,51.58979,-0.009615
E17 3GJ,51.58932,0.001076
E17 3GL,51.58247,0.000833
E17 3GN,51.58713,-0.004202
E17 3GP,51.5871,-0.003683
E17 3GQ,51.58699,-0.004468
E17 3GR,51.58688,-0.004891
E17 3GS,51.58736,-0.004639
E17 3GT,51.58768,-0.004727
E17 3GU,51.5824,-0.02876
E17 3GW,51.58431,-0.000212
E17 3GX,51.58506,-0.017977
E17 3GY,51.58714,-0.005645
E17 3GZ,51.58551,-0.017987
E17 3HA,51.58656,-0.005266
E17 3HB,51.58805,-0.004768
E17 3HD,51.5871,-0.005791
E17 3HE,51.58668,-0.005622
E17 3HF,51.59073,-0.007812
E17 3HG,51.58661,-0.006708
E17 3HH,51.58739,-0.006991
E17 3HJ,51.5868,-0.003956
E17 3HL,51.5868,-0.003956
E17 3HN,51.58884,-0.008314
E17 3HP,51.59071,-0.007842
E17 3HQ,51.58695,-0.006476
E17 3HR,51.59122,-0.006347
E17 3HS,51.59115,-0.005701
E17 3HT,51.59059,-0.004816
E17 3HU,51.58952,-0.00453
E17 3HW,51.59014,-0.007853
E17 3HX,51.58826,-0.004427
E17 3HY,51.59077,-0.005183
E17 3HZ,51.59055,-0.005511
E17 3JA,51.59052,-0.005887
E17 3JB,51.59045,-0.006265
E17 3JD,51.58971,-0.005461
E17 3JE,51.58849,-0.006279
E17 3JF,51.58859,-0.006968
E17 3JG,51.58804,-0.006515
E17 3JH,51.58599,-0.005407
E17 3JJ,51.58628,-0.005178
E17 3JL,51.58628,-0.005423
E17 3JN,51.58915,-0.00586
E17 3JP,51.58551,-0.017987
E17 3JQ,51.58785,-0.005816
E17 3JR,51.58551,-0.017987
E17 3JS,51.58551,-0.017987
E17 3JT,51.59098,-0.004928
E17 3JU,51.59142,-0.004187
E17 3JW,51.58923,-0.005049
E17 3JX,51.58958,-0.003994
E17 3JY,51.59059,-0.002506
E17 3JZ,51.59038,-0.001764
E17 3LA,51.58779,-0.003047
E17 3LB,51.58915,-0.003955
E17 3LD,51.59,-0.002445
E17 3LE,51.59045,-0.000852
E17 3LF,51.58959,-0.003676
E17 3LG,51.58943,-0.002383
E17 3LH,51.58924,-0.001396
E17 3LJ,51.58803,-0.002358
E17 3LL,51.58851,-0.003911
E17 3LN,51.58775,-0.001216
E17 3LP,51.58864,-0.003501
E17 3LQ,51.58921,-0.001874
E17 3LR,51.58857,-0.00219
E17 3LS,51.58784,-0.003464
E17 3LT,51.58894,-0.001553
E17 3LU,51.58858,-0.001598
E17 3LW,51.58876,-0.000753
E17 3LX,51.58711,-0.003308
E17 3LY,51.58734,-0.002201
E17 3LZ,51.58734,-0.002201
E17 3NA,51.58427,-0.001108
E17 3NB,51.58538,-0.00298
E17 3ND,51.58518,-0.002093
E17 3NE,51.58459,-0.001498
E17 3NF,51.58404,-0.002114
E17 3NG,51.58359,-0.00033
E17 3NH,51.58233,-0.000544
E17 3NJ,51.58198,0.000552
E17 3NL,51.58213,0.001078
E17 3NN,51.58217,0.001571
E17 3NP,51.58275,0.000932
E17 3NQ,51.58305,-0.0007
E17 3NR,51.58378,0.00014
E17 3NS,51.58361,0.000912
E17 3NT,51.58471,-0.000974
E17 3NU,51.58581,-0.001676
E17 3NW,51.58357,0.004533
E17 3NX,51.58572,-0.003874
E17 3NY,51.58553,-0.003507
E17 3NZ,51.58604,-0.002936
E17 3PA,51.58182,-0.000234
E17 3PB,51.58582,-0.003567
E17 3PD,51.58642,-0.000798
E17 3PE,51.58757,-0.0058
E17 3PF,51.59148,-0.004459
E17 3PG,51.58342,0.00242
E17 3PH,51.58513,0.002798
E17 3PJ,51.58505,0.003328
E17 3PL,51.58447,0.003014
E17 3PN,51.58569,0.004324
E17 3PP,51.58714,0.006148
E17 3PQ,51.58382,0.004083
E17 3PR,51.59322,0.009289
E17 3PS,51.58615,0.006278
E17 3PT,51.58573,0.006765
E17 3PU,51.58575,0.005424
E17 3PW,51.5876,0.004335
E17 3PX,51.58547,0.007489
E17 3PY,51.58559,0.009357
E17 3PZ,51.58591,0.007538
E17 3QA,51.58625,0.008
E17 3QB,51.58635,0.00353
E17 3QE,51.58705,-0.007064
E17 3QG,51.58782,0.001732
E17 3QH,51.58775,0.003519
E17 3QJ,51.58609,0.000198
E17 3QL,51.58673,0.003301
E17 3QN,51.586,-0.001004
E17 3QP,51.58653,-0.000288
E17 3QQ,51.58734,0.001509
E17 3QR,51.58926,0.002792
E17 3QS,51.58968,0.003373
E17 3QT,51.59019,0.001865
E17 3QU,51.58993,0.003369
E17 3QW,51.58614,0.002005
E17 3QX,51.59019,0.003583
E17 3QY,51.59045,0.003032
E17 3QZ,51.58693,-0.006275
E17 3RA,51.58792,-0.00014
E17 3RB,51.58865,0.001927
E17 3RD,51.5891,0.001009
E17 3RE,51.58992,0.000121
E17 3RF,51.59098,0.000658
E17 3RG,51.59031,0.000672
E17 3RH,51.59117,0.00263
E17 3RJ,51.59085,0.002515
E17 3RL,51.59165,0.0019
E17 3RN,51.59206,0.002236
E17 3RP,51.59223,0.00272
E17 3RQ,51.59209,0.001227
E17 3RR,51.59189,-2.4e-05
E17 3RS,51.59238,0.000157
E17 3RT,51.59137,0.000387
E17 3RU,51.58555,-0.017393
E17 3RW,51.59249,0.00136
E17 3RX,51.58497,-0.018414
E17 3RY,51.58497,-0.018414
E17 3RZ,51.58555,-0.017393
E17 3SA,51.58929,-0.010777
E17 3SB,51.58929,-0.010777
E17 3SD,51.58551,-0.017987
E17 3SE,51.58729,-0.006433
E17 3SH,51.59006,-0.010397
E17 3SJ,51.59096,-0.003486
E17 3SL,51.58929,-0.010777
E17 3SP,51.58551,-0.017987
E17 3SR,51.59156,0.002286
E17 3SS,51.59184,0.000624
E17 3ST,51.59133,8.2e-05
E17 3SW,51.58797,-0.004945
E17 3SZ,51.58361,-0.018646
E17 3TA,51.58551,-0.017987
E17 3TB,51.59091,-0.000601
E17 3TD,51.59091,-0.000601
E17 3TE,51.58551,-0.017987
E17 3TF,51.58796,-0.00496
E17 3TG,51.58797,-0.004945
E17 3TH,51.58551,-0.017987
E17 3TJ,51.58748,-0.003407
E17 3TL,51.58796,-0.00496
E17 3TN,51.58796,-0.00496
E17 3TP,51.58551,-0.017987
E17 3TQ,51.58797,-0.004945
E17 3TR,51.58797,-0.004945
E17 3TS,51.58797,-0.004945
E17 3TT,51.58551,-0.017987
E17 3TU,51.58797,-0.004945
E17 3TW,51.58551,-0.017987
E17 3TX,51.58551,-0.017987
E17 3TY,51.58797,-0.004945
E17 3TZ,51.58551,-0.017987
E17 3UD,51.58971,-0.012823
E17 3WA,51.58971,-0.012823
E17 3WB,51.58971,-0.012823
E17 3WD,51.58551,-0.017987
E17 3WE,51.58971,-0.012823
E17 3WF,51.58551,-0.017987
E17 3WG,51.58971,-0.012823
E17 3WH,51.58971,-0.012823
E17 3WJ,51.58551,-0.017987
E17 3WL,51.58551,-0.017987
E17 3WN,51.58971,-0.012823
E17 3WP,51.58551,-0.017987
E17 3WQ,51.58551,-0.017987
E17 3WR,51.58551,-0.017987
E17 3WS,51.58551,-0.017987
E17 3WT,51.58551,-0.017987
E17 3WU,51.58971,-0.012823
E17 3WW,51.58551,-0.017987
E17 3WX,51.58551,-0.017987
E17 3WY,51.58551,-0.017987
E17 3WZ,51.58551,-0.017987
E17 3XA,51.58551,-0.017987
E17 3XB,51.58971,-0.012823
E17 3XE,51.58551,-0.017987
E17 3XF,51.58551,-0.017987
E17 3YZ,51.58971,-0.012823
E17 4AA,51.59201,-0.002097
E17 4AB,51.59098,-0.002142
E17 4AD,51.59258,0.002172
E17 4AE,51.59381,0.009344
E17 4AF,51.59373,-0.005472
E17 4AG,51.58972,-0.022784
E17 4AH,51.59316,0.003439
E17 4AJ,51.59284,0.003757
E17 4AL,51.59189,0.003744
E17 4AN,51.59227,0.004223
E17 4AP,51.59427,0.003878
E17 4AQ,51.58541,-0.020185
E17 4AR,51.59415,0.002386
E17 4AS,51.59271,-0.000522
E17 4AT,51.59166,-0.005722
E17 4AU,51.59233,-0.006227
E17 4AW,51.59254,0.004509
E17 4AX,51.59243,-0.005269
E17 4AY,51.59542,-0.003478
E17 4AZ,51.59523,-0.003169
E17 4BA,51.59473,-0.00501
E17 4BB,51.59186,-0.003446
E17 4BD,51.59595,-0.004957
E17 4BE,51.59597,-0.004277
E17 4BF,51.58541,-0.019896
E17 4BG,51.59338,-0.001113
E17 4BH,51.5938,0.000147
E17 4BJ,51.59394,0.000586
E17 4BL,51.59356,0.002403
E17 4BN,51.59409,0.001228
E17 4BP,51.59279,0.000435
E17 4BQ,51.59387,-0.000673
E17 4BS,51.58546,-0.020038
E17 4BT,51.5944,0.004606
E17 4BU,51.59681,0.003701
E17 4BW,51.59398,0.001743
E17 4BX,51.58551,-0.017987
E17 4BY,51.59802,0.001227
E17 4BZ,51.59772,0.001084
E17 4DA,51.59656,0.00151
E17 4DB,51.59662,0.002047
E17 4DD,51.59723,-0.003038
E17 4DE,51.59669,0.002613
E17 4DF,51.59676,0.003107
E17 4DG,51.59539,0.001198
E17 4DH,51.59629,-0.001852
E17 4DJ,51.59708,-0.001428
E17 4DL,51.59723,-0.001767
E17 4DN,51.59686,-0.002404
E17 4DP,51.59805,-0.000836
E17 4DQ,51.59509,0.001431
E17 4DR,51.59822,0.000759
E17 4DS,51.5985,0.000729
E17 4DT,51.59877,0.000279
E17 4DU,51.59908,-0.001109
E17 4DW,51.58551,-0.017987
E17 4DX,51.59908,-0.001672
E17 4DY,51.59936,-0.000461
E17 4DZ,51.59916,-0.002419
E17 4EA,51.5993,-0.002875
E17 4ED,51.59817,-0.002477
E17 4EE,51.59452,-0.005106
E17 4EF,51.5941,-0.004056
E17 4EG,51.59573,-0.006035
E17 4EH,51.59675,-0.005124
E17 4EJ,51.59868,-0.004447
E17 4EL,51.59835,-0.004028
E17 4EN,51.59923,-0.004466
E17 4EP,51.60087,-0.004496
E17 4EQ,51.59822,-0.007499
E17 4ER,51.5987,-0.005255
E17 4ES,51.59869,-0.005717
E17 4ET,51.59768,-0.006642
E17 4EU,51.59929,-0.007019
E17 4EW,51.59272,-0.004737
E17 4EX,51.58531,-0.019915
E17 4EY,51.59452,-0.003936
E17 4EZ,51.59357,-0.005364
E17 4FA,51.59737,-0.000794
E17 4FB,51.58551,-0.017987
E17 4FD,51.58551,-0.017987
E17 4FE,51.58551,-0.017987
E17 4FF,51.59386,-0.005423
E17 4FG,51.59402,-0.006369
E17 4FH,51.58551,-0.017987
E17 4FJ,51.58551,-0.017987
E17 4FL,51.5991,-0.006017
E17 4FN,51.58551,-0.017987
E17 4FP,51.58551,-0.017987
E17 4FQ,51.59848,-0.000904
E17 4FR,51.58551,-0.017987
E17 4FS,51.58551,-0.017987
E17 4FT,51.59171,-0.0039
E17 4FU,51.59267,0.004659
E17 4FW,51.58551,-0.017987
E17 4FX,51.59289,-0.007415
E17 4FY,51.59249,0.004118
E17 4FZ,51.59216,0.004218
E17 4GA,51.59322,-0.004499
E17 4GB,51.59308,-0.003999
E17 4GD,51.59358,-0.003255
E17 4GE,51.59335,-0.002861
E17 4GF,51.59387,-0.004874
E17 4GG,51.59452,-0.005106
E17 4GJ,51.59188,0.003918
E17 4GL,51.58551,-0.017987
E17 4GN,51.594,-0.017848
E17 4GT,51.59187,-0.01117
E17 4GU,51.5917,-0.012708
E17 4GW,51.59142,-0.01438
E17 4HA,51.59455,-0.005682
E17 4HB,51.59539,-0.006223
E17 4HD,51.59645,-0.006754
E17 4HE,51.59738,-0.007998
E17 4HF,51.59661,-0.007974
E17 4HG,51.59911,-0.008399
E17 4HH,51.59927,-0.008031
E17 4HJ,51.5975,-0.00704
E17 4HL,51.59925,-0.00744
E17 4HN,51.60089,-0.005939
E17 4HP,51.60123,-0.008509
E17 4HQ,51.59752,-0.007602
E17 4HR,51.60083,-0.009927
E17 4HS,51.60215,-0.010548
E17 4HT,51.60218,-0.010099
E17 4HU,51.60088,-0.007412
E17 4HW,51.60094,-0.008824
E17 4HX,51.60129,-0.007943
E17 4HZ,51.60092,-0.007381
E17 4JA,51.59398,-0.01011
E17 4JB,51.59144,-0.010351
E17 4JD,51.59112,-0.008084
E17 4JE,51.59229,-0.007123
E17 4JF,51.59117,-0.013496
E17 4JG,51.59229,-0.00799
E17 4JH,51.59437,-0.009054
E17 4JJ,51.59446,-0.008718
E17 4JL,51.59588,-0.010417
E17 4JN,51.59607,-0.010163
E17 4JP,51.59665,-0.00933
E17 4JQ,51.59285,-0.00785
E17 4JR,51.59652,-0.009884
E17 4JS,51.5952,-0.007054
E17 4JT,51.59459,-0.00659
E17 4JU,51.59417,-0.007128
E17 4JW,51.59636,-0.009746
E17 4JX,51.5946,-0.006214
E17 4JY,51.59531,-0.008132
E17 4JZ,51.59541,-0.007825
E17 4LA,51.59476,-0.008531
E17 4LB,51.59225,-0.009031
E17 4LD,51.59218,-0.00863
E17 4LE,51.59376,-0.009961
E17 4LF,51.59484,-0.010159
E17 4LG,51.59413,-0.01071
E17 4LH,51.59695,-0.013547
E17 4LJ,51.59864,-0.012318
E17 4LL,51.59836,-0.011768
E17 4LN,51.59937,-0.013687
E17 4LP,51.59861,-0.014601
E17 4LQ,51.59541,-0.011593
E17 4LR,51.59964,-0.014528
E17 4LS,51.59814,-0.013914
E17 4LT,51.60014,-0.014635
E17 4LU,51.60165,-0.012606
E17 4LW,51.59864,-0.013069
E17 4LX,51.60006,-0.015376
E17 4LY,51.5969,-0.012178
E17 4LZ,51.5993,-0.011712
E17 4NA,51.58989,-0.016454
E17 4NB,51.58987,-0.016353
E17 4ND,51.58551,-0.017987
E17 4NE,51.59008,-0.01594
E17 4NF,51.59026,-0.015066
E17 4NG,51.59146,-0.016039
E17 4NH,51.59343,-0.016198
E17 4NJ,51.59444,-0.016761
E17 4NL,51.59565,-0.016622
E17 4NN,51.59563,-0.01707
E17 4NP,51.59703,-0.016778
E17 4NQ,51.59193,-0.015802
E17 4NR,51.59675,-0.018696
E17 4NS,51.5957,-0.01802
E17 4NT,51.59569,-0.017616
E17 4NU,51.59432,-0.018008
E17 4NW,51.59655,-0.014792
E17 4NX,51.59069,-0.014758
E17 4NY,51.58551,-0.017987
E17 4NZ,51.59013,-0.018348
E17 4PA,51.59327,-0.017072
E17 4PB,51.59285,-0.016989
E17 4PD,51.59149,-0.016485
E17 4PE,51.59154,-0.016858
E17 4PF,51.58551,-0.017987
E17 4PG,51.58925,-0.019484
E17 4PH,51.5898,-0.01819
E17 4PJ,51.59132,-0.017416
E17 4PL,51.59356,-0.017839
E17 4PN,51.59391,-0.01804
E17 4PP,51.59059,-0.018517
E17 4PQ,51.58897,-0.020059
E17 4PR,51.59157,-0.018719
E17 4PS,51.59157,-0.018373
E17 4PT,51.59256,-0.018763
E17 4PU,51.59274,-0.019318
E17 4PW,51.59141,-0.017874
E17 4PX,51.59169,-0.019191
E17 4PY,51.59073,-0.020459
E17 4PZ,51.59034,-0.01961
E17 4QA,51.58973,-0.019896
E17 4QB,51.58993,-0.019065
E17 4QD,51.59517,-0.011936
E17 4QE,51.59359,-0.019339
E17 4QF,51.59418,-0.019082
E17 4QG,51.58511,-0.020328
E17 4QH,51.58647,-0.020355
E17 4QJ,51.58584,-0.019589
E17 4QL,51.58604,-0.020331
E17 4QN,51.5857,-0.020028
E17 4QP,51.58636,-0.02088
E17 4QQ,51.59398,-0.01011
E17 4QR,51.58752,-0.020931
E17 4QS,51.58857,-0.020539
E17 4QT,51.58944,-0.022681
E17 4QU,51.58913,-0.021467
E17 4QW,51.59398,-0.010096
E17 4QX,51.5895,-0.021177
E17 4QY,51.58915,-0.022289
E17 4QZ,51.58942,-0.022003
E17 4RA,51.58943,-0.019433
E17 4RB,51.58912,-0.020255
E17 4RD,51.58943,-0.019433
E17 4RE,51.5897,-0.020764
E17 4RF,51.58982,-0.020412
E17 4RG,51.58873,-0.019016
E17 4RH,51.58804,-0.018483
E17 4RJ,51.58761,-0.018068
E17 4RL,51.58761,-0.018068
E17 4RN,51.58789,-0.019427
E17 4RP,51.58785,-0.020036
E17 4RQ,51.58797,-0.018847
E17 4RR,51.58761,-0.018068
E17 4RS,51.58512,-0.019201
E17 4RT,51.5854,-0.019261
E17 4RU,51.58862,-0.019656
E17 4RW,51.58772,-0.019724
E17 4RX,51.58598,-0.019511
E17 4RY,51.58674,-0.01955
E17 4RZ,51.58815,-0.020355
E17 4SA,51.58698,-0.020333
E17 4SB,51.58885,-0.019169
E17 4SD,51.58938,-0.018396
E17 4SE,51.58764,-0.019511
E17 4SF,51.58669,-0.016665
E17 4SG,51.58888,-0.016627
E17 4SH,51.58665,-0.01593
E17 4SJ,51.58695,-0.015528
E17 4SL,51.5882,-0.016931
E17 4SN,51.58828,-0.017967
E17 4SP,51.58718,-0.018477
E17 4SQ,51.58868,-0.016145
E17 4SR,51.58693,-0.018387
E17 4SS,51.58713,-0.018869
E17 4SU,51.59165,-0.011237
E17 4SW,51.58825,-0.017564
E17 4SX,51.59335,-0.006269
E17 4SY,51.58551,-0.017987
E17 4SZ,51.59023,-0.013623
E17 4TA,51.59599,-0.00699
E17 4TB,51.58551,-0.017987
E17 4TD,51.5965,-0.011906
E17 4TF,51.59401,-0.010109
E17 4TG,51.58551,-0.017987
E17 4TH,51.59401,-0.010109
E17 4TJ,51.59401,-0.010109
E17 4TL,51.59401,-0.010109
E17 4TN,51.58551,-0.017987
E17 4TP,51.58551,-0.017987
E17 4TQ,51.58551,-0.017987
E17 4TR,51.59398,-0.010096
E17 4TS,51.58551,-0.017987
E17 4TT,51.59069,-0.014758
E17 4TU,51.58551,-0.017987
E17 4TW,51.58551,-0.017987
E17 4TX,51.59401,-0.010109
E17 4TY,51.59401,-0.010109
E17 4TZ,51.59398,-0.010096
E17 4UA,51.59401,-0.010109
E17 4UB,51.59398,-0.01011
E17 4UD,51.59401,-0.010109
E17 4UE,51.59398,-0.010096
E17 4UF,51.59398,-0.01011
E17 4UG,51.59398,-0.01011
E17 4UH,51.59215,-0.004444
E17 4UJ,51.59028,-0.016509
E17 4UL,51.58551,-0.017987
E17 4UN,51.59215,-0.004444
E17 4UP,51.59398,-0.010096
E17 4UQ,51.59398,-0.01011
E17 4UR,51.59398,-0.010096
E17 4US,51.59398,-0.01011
E17 4UT,51.59398,-0.01011
E17 4UU,51.58551,-0.017987
E17 4UW,51.58551,-0.017987
E17 4UX,51.58551,-0.017987
E17 4UY,51.58551,-0.017987
E17 4UZ,51.58551,-0.017987
E17 4WA,51.58551,-0.017987
E17 4WB,51.58551,-0.017987
E17 4WD,51.58551,-0.017987
E17 4WE,51.58551,-0.017987
E17 4WF,51.58551,-0.017987
E17 4WG,51.58551,-0.017987
E17 4WH,51.58551,-0.017987
E17 4WJ,51.58551,-0.017987
E17 4WL,51.58551,-0.017987
E17 4WN,51.58551,-0.017987
E17 4WP,51.58551,-0.017987
E17 4WQ,51.58551,-0.017987
E17 4WR,51.58551,-0.017987
E17 4WS,51.58551,-0.017987
E17 4WT,51.59401,-0.010109
E17 4WU,51.58551,-0.017987
E17 4WW,51.58551,-0.017987
E17 4WX,51.58551,-0.017987
E17 4WY,51.58551,-0.017987
E17 4WZ,51.58551,-0.017987
E17 4XA,51.58551,-0.017987
E17 4XB,51.58551,-0.017987
E17 4XD,51.58551,-0.017987
E17 4XE,51.58551,-0.017987
E17 4XF,51.58551,-0.017987
E17 4XG,51.58551,-0.017987
E17 4XH,51.58551,-0.017987
E17 4XJ,51.58551,-0.017987
E17 4XL,51.58551,-0.017987
E17 4XN,51.58551,-0.017987
E17 4XP,51.58551,-0.017987
E17 4XQ,51.58551,-0.017987
E17 4XR,51.58551,-0.017987
E17 4XS,51.59401,-0.010109
E17 4XT,51.58551,-0.017987
E17 4XU,51.58551,-0.017987
E17 4XW,51.58551,-0.017987
E17 4XX,51.58551,-0.017987
E17 4XY,51.58551,-0.017987
E17 4XZ,51.58551,-0.017987
E17 4YA,51.58551,-0.017987
E17 4YB,51.58551,-0.017987
E17 4YD,51.58551,-0.017987
E17 4YE,51.58551,-0.017987
E17 4YF,51.58551,-0.017987
E17 4YG,51.58551,-0.017987
E17 4YP,51.58551,-0.017987
E17 4YQ,51.58551,-0.017987
E17 4YR,51.58551,-0.017987
E17 4YS,51.58551,-0.017987
E17 4YT,51.58551,-0.017987
E17 4YU,51.58551,-0.017987
E17 4YX,51.58551,-0.017987
E17 4YY,51.58551,-0.017987
E17 4YZ,51.58551,-0.017987
E17 4ZB,51.5912,-0.011647
E17 4ZE,51.5917,-0.012159
E17 4ZF,51.59117,-0.01211
E17 4ZG,51.59116,-0.012659
