PCDS,LAT,LONG
NG3 7GT,52.95925,-1.104769
NG3 7GU,52.95922,-1.106035
NG3 7GW,52.95753,-1.105266
NG3 7GX,52.95919,-1.107256
NG3 7GY,52.9591,-1.108136
NG3 7GZ,52.95904,-1.109418
NG3 7HA,52.96198,-1.104757
NG3 7HB,52.96228,-1.105972
NG3 7HD,52.96281,-1.10538
NG3 7HE,52.96305,-1.105584
NG3 7HF,52.96351,-1.106304
NG3 7HG,52.96438,-1.105348
NG3 7HH,52.96367,-1.104931
NG3 7HJ,52.96288,-1.104202
NG3 7HL,52.95607,-1.141662
NG3 7HN,52.95947,-1.111225
NG3 7HP,52.96197,-1.104757
NG3 7HQ,52.95607,-1.141662
NG3 7HS,52.96197,-1.104757
NG3 7HW,52.95947,-1.111225
NG3 7WA,52.95607,-1.141662
NG3 7WZ,52.95568,-1.142012
NG31 0AA,52.90981,-0.640572
NG31 0AB,52.90981,-0.640572
NG31 0AD,52.90969,-0.640635
NG31 0AE,52.90981,-0.640572
NG31 0AF,52.90981,-0.640572
NG31 0AG,52.90969,-0.640635
NG31 0AH,52.90981,-0.640572
NG31 0AJ,52.90981,-0.640572
NG31 0AL,52.90981,-0.640572
NG31 0AN,52.90981,-0.640572
NG31 0AP,52.90981,-0.640572
NG31 0AQ,52.90981,-0.640572
NG31 0AR,52.90969,-0.640635
NG31 0AS,52.90969,-0.640635
NG31 0AT,52.90981,-0.640572
NG31 0AW,52.90981,-0.640572
NG31 0AX,52.90981,-0.640572
NG31 0AY,52.90981,-0.640572
NG31 0AZ,52.90981,-0.640572
NG31 0BA,52.90981,-0.640572
NG31 0BB,52.90981,-0.640572
NG31 0BD,52.90981,-0.640572
NG31 0BE,52.90981,-0.640572
NG31 0BF,52.90981,-0.640572
NG31 0BG,52.90981,-0.640572
NG31 0BH,52.90981,-0.640572
NG31 0BJ,52.90981,-0.640572
NG31 0BL,52.90969,-0.640635
NG31 0BN,52.90969,-0.640635
NG31 0BP,52.90981,-0.640572
NG31 0BQ,52.90981,-0.640572
NG31 0BR,52.90981,-0.640572
NG31 0BS,52.90981,-0.640572
NG31 0BT,52.90981,-0.640572
NG31 0BU,52.90981,-0.640572
NG31 0BW,52.90981,-0.640572
NG31 0BX,52.90981,-0.640572
NG31 0BY,52.90969,-0.640635
NG31 0BZ,52.90981,-0.640572
NG31 0DA,52.90981,-0.640572
NG31 0DB,52.90981,-0.640572
NG31 0DD,52.90981,-0.640572
NG31 0DE,52.90981,-0.640572
NG31 0DF,52.90981,-0.640572
NG31 0DG,52.90981,-0.640572
NG31 0DH,52.90981,-0.640572
NG31 0DJ,52.90981,-0.640572
NG31 0DL,52.90981,-0.640572
NG31 0DN,52.90981,-0.640572
NG31 0DP,52.90981,-0.640572
NG31 0DQ,52.90981,-0.640572
NG31 0DR,52.90969,-0.640635
NG31 0DS,52.90981,-0.640572
NG31 0DT,52.90981,-0.640572
NG31 0DU,52.90981,-0.640572
NG31 0DW,52.90981,-0.640572
NG31 0DX,52.90969,-0.640635
NG31 0DY,52.90981,-0.640572
NG31 0DZ,52.90981,-0.640572
NG31 0EA,52.90969,-0.640635
NG31 0EB,52.90981,-0.640572
NG31 0ED,52.90981,-0.640572
NG31 0EE,52.90981,-0.640572
NG31 0EF,52.90981,-0.640572
NG31 0EG,52.90981,-0.640572
NG31 0EH,52.90981,-0.640572
NG31 0EJ,52.90981,-0.640572
NG31 0EL,52.90969,-0.640635
NG31 0EN,52.90969,-0.640635
NG31 0EP,52.90981,-0.640572
NG31 0EQ,52.90981,-0.640572
NG31 0ER,52.90981,-0.640572
NG31 0ES,52.90981,-0.640572
NG31 0ET,52.90969,-0.640635
NG31 0EU,52.90981,-0.640572
NG31 0EW,52.90981,-0.640572
NG31 0EX,52.90969,-0.640635
NG31 0EY,52.90981,-0.640572
NG31 0EZ,52.90981,-0.640572
NG31 0FA,52.90981,-0.640572
NG31 0FB,52.90981,-0.640572
NG31 0FD,52.90981,-0.640572
NG31 0FE,52.90981,-0.640572
NG31 0FF,52.90969,-0.640635
NG31 0FG,52.90981,-0.640572
NG31 0FH,52.90981,-0.640572
NG31 0FJ,52.90969,-0.640635
NG31 0FL,52.90981,-0.640572
NG31 0FN,52.90981,-0.640572
NG31 0FP,52.90969,-0.640635
NG31 0FQ,52.90981,-0.640572
NG31 0FR,52.90981,-0.640572
NG31 0FS,52.90981,-0.640572
NG31 0FT,52.90981,-0.640572
NG31 0FU,52.90969,-0.640635
NG31 0FW,52.90969,-0.640635
NG31 0FX,52.90969,-0.640635
NG31 0FY,52.90981,-0.640572
NG31 0FZ,52.90981,-0.640572
NG31 0GA,52.90981,-0.640572
NG31 0GB,52.90981,-0.640572
NG31 0GE,52.90969,-0.640635
NG31 0GF,52.90981,-0.640572
NG31 0GG,52.90969,-0.640635
NG31 0GH,52.90969,-0.640635
NG31 0GJ,52.90969,-0.640635
NG31 0GL,52.90981,-0.640572
NG31 0GN,52.90981,-0.640572
NG31 0GP,52.90969,-0.640635
NG31 0GQ,52.90969,-0.640635
NG31 0GR,52.90981,-0.640572
NG31 0GS,52.90981,-0.640572
NG31 0GT,52.90981,-0.640572
NG31 0GU,52.90981,-0.640572
NG31 0GW,52.90969,-0.640635
NG31 0GX,52.90981,-0.640572
NG31 0GY,52.90969,-0.640635
NG31 0GZ,52.90969,-0.640635
NG31 0HA,52.90981,-0.640572
NG31 0HB,52.90981,-0.640572
NG31 0HD,52.90981,-0.640572
NG31 0HE,52.90981,-0.640572
NG31 0HF,52.90969,-0.640635
NG31 0HG,52.90969,-0.640635
NG31 0HH,52.90969,-0.640635
NG31 0HJ,52.90981,-0.640572
NG31 0HL,52.90969,-0.640635
NG31 0HN,52.90969,-0.640635
NG31 0HP,52.90969,-0.640635
NG31 0HQ,52.90981,-0.640572
NG31 0HR,52.90969,-0.640635
NG31 0HS,52.90969,-0.640635
NG31 0HT,52.90969,-0.640635
NG31 0HU,52.90969,-0.640635
NG31 0HW,52.90969,-0.640635
NG31 0HX,52.90969,-0.640635
NG31 0HY,52.90969,-0.640635
NG31 0HZ,52.90969,-0.640635
NG31 0JA,52.90969,-0.640635
NG31 0JB,52.90969,-0.640635
NG31 0JD,52.90969,-0.640635
NG31 0JE,52.90969,-0.640635
NG31 0JF,52.90969,-0.640635
NG31 0JG,52.90969,-0.640635
NG31 0JH,52.90969,-0.640635
NG31 0JJ,52.90969,-0.640635
NG31 0JL,52.90969,-0.640635
NG31 0JN,52.90969,-0.640635
NG31 0JP,52.90969,-0.640635
NG31 0JQ,52.90969,-0.640635
NG31 0JR,52.90969,-0.640635
NG31 0JS,52.90969,-0.640635
NG31 0JT,52.90969,-0.640635
NG31 0JU,52.90969,-0.640635
NG31 0JW,52.90969,-0.640635
NG31 0JX,52.90969,-0.640635
NG31 0JY,52.90969,-0.640635
NG31 0JZ,52.90969,-0.640635
NG31 0LB,52.90969,-0.640635
NG31 0LD,52.90969,-0.640635
NG31 0LE,52.90969,-0.640635
NG31 0LF,52.90969,-0.640635
NG31 0LG,52.90969,-0.640635
NG31 0LH,52.90969,-0.640635
NG31 0LJ,52.90969,-0.640635
NG31 0LL,52.90969,-0.640635
NG31 0LN,52.90969,-0.640635
NG31 0LP,52.90969,-0.640635
NG31 0LQ,52.90969,-0.640635
NG31 0LR,52.90969,-0.640635
NG31 0LS,52.90969,-0.640635
NG31 0LT,52.90969,-0.640635
NG31 0LU,52.90969,-0.640635
NG31 0LW,52.90969,-0.640635
NG31 0LX,52.90969,-0.640635
NG31 0LY,52.90969,-0.640635
NG31 0LZ,52.90969,-0.640635
NG31 0NA,52.90969,-0.640635
NG31 0NB,52.90969,-0.640635
NG31 0ND,52.90969,-0.640635
NG31 0NE,52.90969,-0.640635
NG31 0NF,52.90969,-0.640635
NG31 0NG,52.90969,-0.640635
NG31 0NJ,52.90969,-0.640635
NG31 0NL,52.90969,-0.640635
NG31 0NN,52.90969,-0.640635
NG31 0NP,52.90969,-0.640635
NG31 0NQ,52.90969,-0.640635
NG31 0NR,52.90969,-0.640635
NG31 0RZ,52.91017,-0.639193
NG31 0SA,52.91088,-0.639483
NG31 0SB,52.91091,-0.63966
NG31 0SD,52.91088,-0.639483
NG31 0SE,52.91088,-0.639483
NG31 0SF,52.91088,-0.639483
NG31 0SG,52.91088,-0.639483
NG31 0SH,52.91088,-0.639483
NG31 0SJ,52.91088,-0.639483
NG31 0SL,52.91088,-0.639483
NG31 0SN,52.91088,-0.639483
NG31 0SP,52.91088,-0.639483
NG31 0SQ,52.91088,-0.639483
NG31 0SR,52.91088,-0.639483
NG31 0SS,52.91088,-0.639483
NG31 0ST,52.91088,-0.639483
NG31 0SU,52.91088,-0.639483
NG31 0SW,52.91088,-0.639483
NG31 0SX,52.91088,-0.639483
NG31 0SY,52.91088,-0.639483
NG31 0SZ,52.91088,-0.639483
NG31 0TA,52.91088,-0.639483
NG31 0TB,52.91088,-0.639483
NG31 0TD,52.91088,-0.639483
NG31 0TE,52.91088,-0.639483
NG31 0TF,52.91088,-0.639483
NG31 0TG,52.91088,-0.639483
NG31 0TH,52.91088,-0.639483
NG31 0TJ,52.91088,-0.639483
NG31 0TL,52.91088,-0.639483
NG31 0TN,52.91088,-0.639483
NG31 0TP,52.91088,-0.639483
NG31 0TQ,52.91088,-0.639483
NG31 0TR,52.91088,-0.639483
NG31 0TS,52.91088,-0.639483
NG31 0TT,52.91088,-0.639483
NG31 0TU,52.91088,-0.639483
NG31 0ZZ,52.90981,-0.640572
NG31 6AA,52.90969,-0.640635
NG31 6AB,52.9127,-0.640243
NG31 6AD,52.91282,-0.639154
NG31 6AE,52.90917,-0.643269
NG31 6AF,52.91011,-0.644949
NG31 6AP,52.90969,-0.640635
NG31 6AX,52.90917,-0.640874
NG31 6AY,52.90969,-0.640635
NG31 6AZ,52.90981,-0.640572
NG31 6BA,52.90922,-0.640694
NG31 6BB,52.90981,-0.640572
NG31 6BD,52.90913,-0.64205
NG31 6BE,52.90919,-0.642361
NG31 6BF,52.90847,-0.641952
NG31 6BG,52.90916,-0.642912
NG31 6BH,52.90958,-0.644832
NG31 6BJ,52.90914,-0.644876
NG31 6BL,52.90871,-0.642926
NG31 6BN,52.90808,-0.642485
NG31 6BP,52.90767,-0.641888
NG31 6BQ,52.90895,-0.643945
NG31 6BS,52.90726,-0.642496
NG31 6BT,52.90641,-0.642641
NG31 6BU,52.90638,-0.64172
NG31 6BW,52.90714,-0.641667
NG31 6BX,52.90731,-0.641037
NG31 6BY,52.90837,-0.641881
NG31 6BZ,52.90981,-0.640572
NG31 6DA,52.90889,-0.641939
NG31 6DB,52.90855,-0.64131
NG31 6DD,52.9029,-0.636922
NG31 6DE,52.90747,-0.640556
NG31 6DF,52.90738,-0.640931
NG31 6DH,52.90691,-0.640484
NG31 6DJ,52.90724,-0.638541
NG31 6DL,52.90827,-0.639668
NG31 6DN,52.90864,-0.641069
NG31 6DP,52.90913,-0.642154
NG31 6DQ,52.9089,-0.643024
NG31 6DR,52.90926,-0.639786
NG31 6DS,52.90927,-0.639771
NG31 6DT,52.90829,-0.642389
NG31 6DU,52.90922,-0.645334
NG31 6DW,52.90833,-0.640023
NG31 6DX,52.90922,-0.645334
NG31 6DY,52.91057,-0.643626
NG31 6DZ,52.9101,-0.643819
NG31 6EA,52.91055,-0.643925
NG31 6EB,52.90981,-0.640572
NG31 6ED,52.90925,-0.639757
NG31 6EE,52.91041,-0.642531
NG31 6EF,52.90831,-0.643875
NG31 6EG,52.90998,-0.641355
NG31 6EH,52.90981,-0.640572
NG31 6EJ,52.90875,-0.639386
NG31 6EL,52.90915,-0.639388
NG31 6EN,52.90564,-0.638546
NG31 6EP,52.90736,-0.639444
NG31 6EQ,52.91016,-0.641989
NG31 6ER,52.90554,-0.638014
NG31 6ES,52.90158,-0.633217
NG31 6ET,52.90825,-0.638122
NG31 6EU,52.90854,-0.638336
NG31 6EW,52.90981,-0.640572
NG31 6EX,52.90893,-0.63877
NG31 6EY,52.90931,-0.63913
NG31 6EZ,52.90942,-0.637863
NG31 6FA,52.91003,-0.636877
NG31 6FB,52.90981,-0.640572
NG31 6FD,52.90969,-0.640635
NG31 6GS,52.90981,-0.640572
NG31 6GT,52.90981,-0.640572
NG31 6GU,52.90981,-0.640572
NG31 6GX,52.90981,-0.640572
NG31 6GY,52.90927,-0.639771
NG31 6GZ,52.90914,-0.637901
NG31 6HA,52.90978,-0.637732
NG31 6HB,52.90879,-0.636723
NG31 6HD,52.90836,-0.636692
NG31 6HE,52.90955,-0.63658
NG31 6HF,52.90832,-0.635399
NG31 6HG,52.90924,-0.637452
NG31 6HH,52.9095,-0.636135
NG31 6HJ,52.9071,-0.636315
NG31 6HL,52.90842,-0.636169
NG31 6HN,52.90506,-0.635472
NG31 6HP,52.90496,-0.639653
NG31 6HQ,52.90866,-0.637217
NG31 6HR,52.90705,-0.63813
NG31 6HS,52.90475,-0.636031
NG31 6HT,52.90225,-0.634742
NG31 6HU,52.90169,-0.633971
NG31 6HW,52.90638,-0.637378
NG31 6HX,52.90694,-0.638714
NG31 6HY,52.90109,-0.633098
NG31 6HZ,52.9089,-0.635901
NG31 6JA,52.90163,-0.632204
NG31 6JB,52.90249,-0.63237
NG31 6JD,52.90273,-0.633092
NG31 6JE,52.90029,-0.633287
NG31 6JF,52.90266,-0.633584
NG31 6JG,52.90244,-0.633933
NG31 6JH,52.90379,-0.632731
NG31 6JJ,52.90414,-0.632646
NG31 6JL,52.90347,-0.630258
NG31 6JN,52.904,-0.633706
NG31 6JP,52.90452,-0.6387
NG31 6JQ,52.90368,-0.634638
NG31 6JR,52.90613,-0.636137
NG31 6JS,52.90973,-0.636842
NG31 6JT,52.90356,-0.634047
NG31 6JU,52.90981,-0.640572
NG31 6JW,52.90427,-0.635452
NG31 6JX,52.90443,-0.632874
NG31 6JY,52.90888,-0.645077
NG31 6JZ,52.91025,-0.645391
NG31 6LA,52.91088,-0.644985
NG31 6LB,52.90981,-0.640572
NG31 6LD,52.91132,-0.644704
NG31 6LE,52.91206,-0.644175
NG31 6LF,52.91194,-0.644045
NG31 6LG,52.91282,-0.645222
NG31 6LH,52.91227,-0.643023
NG31 6LJ,52.91341,-0.643954
NG31 6LL,52.90966,-0.654139
NG31 6LN,52.90989,-0.645908
NG31 6LP,52.91307,-0.643281
NG31 6LQ,52.91282,-0.644255
NG31 6LR,52.91278,-0.643587
NG31 6LS,52.91102,-0.645278
NG31 6LT,52.91188,-0.643645
NG31 6LU,52.91096,-0.644016
NG31 6LW,52.91148,-0.6393
NG31 6LX,52.91056,-0.644549
NG31 6LY,52.91001,-0.645042
NG31 6LZ,52.91312,-0.640602
NG31 6NA,52.9101,-0.643819
NG31 6NB,52.90825,-0.643178
NG31 6ND,52.90651,-0.643931
NG31 6NE,52.91148,-0.642051
NG31 6NF,52.91099,-0.642305
NG31 6NG,52.91122,-0.642357
NG31 6NH,52.91182,-0.642428
NG31 6NJ,52.91155,-0.643417
NG31 6NL,52.9117,-0.643324
NG31 6NN,52.91269,-0.642921
NG31 6NP,52.9128,-0.643735
NG31 6NQ,52.90826,-0.639416
NG31 6NR,52.91316,-0.64301
NG31 6NS,52.91389,-0.643627
NG31 6NT,52.91398,-0.644145
NG31 6NU,52.91507,-0.644453
NG31 6NW,52.90926,-0.639786
NG31 6NX,52.91462,-0.645166
NG31 6NY,52.91551,-0.645138
NG31 6NZ,52.91391,-0.645248
NG31 6PA,52.91301,-0.646272
NG31 6PB,52.91333,-0.644745
NG31 6PD,52.9157,-0.646917
NG31 6PE,52.91591,-0.647342
NG31 6PF,52.91684,-0.647908
NG31 6PG,52.91256,-0.646598
NG31 6PH,52.91177,-0.64176
NG31 6PJ,52.91188,-0.642277
NG31 6PL,52.91099,-0.642305
NG31 6PN,52.91298,-0.64254
NG31 6PP,52.9119,-0.643763
NG31 6PQ,52.91281,-0.643066
NG31 6PR,52.91422,-0.643275
NG31 6PS,52.91541,-0.643564
NG31 6PT,52.91551,-0.645138
NG31 6PU,52.91304,-0.642612
NG31 6PW,52.9119,-0.643763
NG31 6PX,52.91166,-0.646596
NG31 6PY,52.91044,-0.640032
NG31 6PZ,52.91091,-0.63966
NG31 6QA,52.9101,-0.639819
NG31 6QB,52.91118,-0.640693
NG31 6QD,52.9111,-0.641082
NG31 6QE,52.91115,-0.641184
NG31 6QF,52.91027,-0.641123
NG31 6QG,52.91019,-0.641036
NG31 6QH,52.91016,-0.641215
NG31 6QJ,52.91216,-0.640067
NG31 6QL,52.91197,-0.639032
NG31 6QN,52.91097,-0.640818
NG31 6QP,52.91307,-0.638894
NG31 6QQ,52.91101,-0.637069
NG31 6QR,52.90981,-0.640572
NG31 6QS,52.91217,-0.637449
NG31 6QT,52.91295,-0.638124
NG31 6QU,52.91199,-0.637723
NG31 6QW,52.91225,-0.639187
NG31 6QX,52.91103,-0.637857
NG31 6QY,52.9123,-0.641862
NG31 6QZ,52.91249,-0.641455
NG31 6RB,52.91097,-0.640818
NG31 6RD,52.91188,-0.642277
NG31 6RE,52.91307,-0.642255
NG31 6RF,52.90981,-0.640572
NG31 6RG,52.91401,-0.641125
NG31 6RH,52.91367,-0.641106
NG31 6RJ,52.91475,-0.642871
NG31 6RL,52.91473,-0.642351
NG31 6RN,52.91368,-0.642221
NG31 6RP,52.91596,-0.641688
NG31 6RQ,52.91381,-0.642559
NG31 6RR,52.91494,-0.64236
NG31 6RS,52.91534,-0.642184
NG31 6RT,52.91648,-0.641969
NG31 6RU,52.91562,-0.642948
NG31 6RW,52.91486,-0.641856
NG31 6RX,52.91592,-0.643028
NG31 6RY,52.91656,-0.641134
NG31 6RZ,52.91382,-0.638825
NG31 6SA,52.91191,-0.641815
NG31 6SB,52.91018,-0.639832
NG31 6SD,52.90917,-0.640874
NG31 6SE,52.91227,-0.640525
NG31 6SF,52.91185,-0.640404
NG31 6SG,52.91187,-0.64079
NG31 6SH,52.91201,-0.640116
NG31 6SJ,52.91255,-0.640218
NG31 6SN,52.91322,-0.640168
NG31 6SP,52.91371,-0.640554
NG31 6SQ,52.91165,-0.640009
NG31 6SR,52.91418,-0.640391
NG31 6SS,52.91611,-0.640256
NG31 6ST,52.91602,-0.643367
NG31 6SU,52.91634,-0.640338
NG31 6SW,52.91322,-0.640584
NG31 6SY,52.91385,-0.639196
NG31 6TA,52.91156,-0.638911
NG31 6TB,52.91382,-0.638825
NG31 6TD,52.90981,-0.640572
NG31 6TE,52.91032,-0.645731
NG31 6TF,52.91154,-0.638584
NG31 6TG,52.9108,-0.645612
NG31 6TH,52.91125,-0.638103
NG31 6TJ,52.91111,-0.639282
NG31 6TL,52.911,-0.638527
NG31 6TN,52.91109,-0.646019
NG31 6TP,52.91007,-0.640846
NG31 6TQ,52.90927,-0.639771
NG31 6TR,52.91005,-0.63936
NG31 6TS,52.90985,-0.638578
NG31 6TT,52.91015,-0.637557
NG31 6TU,52.91003,-0.637873
NG31 6TW,52.90915,-0.639388
NG31 6TX,52.91003,-0.637873
NG31 6TZ,52.90969,-0.640635
NG31 6UA,52.90898,-0.639527
NG31 6UB,52.90981,-0.640572
NG31 6UD,52.90898,-0.639527
NG31 6UE,52.90917,-0.639938
NG31 6UF,52.90981,-0.640572
NG31 6UG,52.90981,-0.640572
NG31 6UH,52.90981,-0.640572
NG31 6UQ,52.90981,-0.640572
NG31 6WW,52.90981,-0.640572
NG31 6WY,52.90981,-0.640572
NG31 6WZ,52.90981,-0.640572
NG31 6XA,52.90981,-0.640572
NG31 6XE,52.90981,-0.640572
NG31 6XH,52.90981,-0.640572
NG31 7AA,52.90963,-0.647076
NG31 7AB,52.90829,-0.647251
NG31 7AD,52.90877,-0.646761
NG31 7AE,52.90762,-0.647406
NG31 7AF,52.90517,-0.642828
NG31 7AG,52.90585,-0.64926
NG31 7AH,52.90792,-0.650133
NG31 7AJ,52.90699,-0.648734
NG31 7AL,52.90633,-0.649914
NG31 7AN,52.90981,-0.640572
NG31 7AP,52.90734,-0.649363
NG31 7AQ,52.90564,-0.650769
NG31 7AR,52.90552,-0.644409
NG31 7AS,52.90845,-0.64918
NG31 7AT,52.90684,-0.647445
NG31 7AU,52.90512,-0.646205
NG31 7AW,52.90737,-0.648931
NG31 7AX,52.90329,-0.645132
NG31 7AY,52.90342,-0.645663
NG31 7AZ,52.90537,-0.646866
NG31 7BA,52.90665,-0.647793
NG31 7BB,52.90218,-0.64536
NG31 7BD,52.90246,-0.642928
NG31 7BE,52.9024,-0.644268
NG31 7BF,52.90503,-0.645227
NG31 7BG,52.90159,-0.64462
NG31 7BH,52.90121,-0.641495
NG31 7BJ,52.90111,-0.642568
NG31 7BL,52.90278,-0.641624
NG31 7BN,52.90133,-0.640673
NG31 7BP,52.90098,-0.64
NG31 7BQ,52.90117,-0.644083
NG31 7BS,52.90089,-0.639661
NG31 7BT,52.90287,-0.640239
NG31 7BU,52.90454,-0.644766
NG31 7BW,52.90123,-0.640959
NG31 7BX,52.90457,-0.644393
NG31 7BY,52.9012,-0.645747
NG31 7BZ,52.90619,-0.64467
NG31 7DA,52.91137,-0.648732
NG31 7DB,52.91174,-0.649167
NG31 7DD,52.91145,-0.653771
NG31 7DE,52.91045,-0.674026
NG31 7DF,52.8998,-0.663765
NG31 7DG,52.90914,-0.655984
NG31 7DH,52.91116,-0.65604
NG31 7DJ,52.91059,-0.656891
NG31 7DL,52.91016,-0.657246
NG31 7DN,52.91007,-0.656728
NG31 7DP,52.9111,-0.657425
NG31 7DQ,52.91047,-0.655541
NG31 7DR,52.91145,-0.659214
NG31 7DS,52.91087,-0.658622
NG31 7DT,52.91083,-0.659456
NG31 7DU,52.91011,-0.659999
NG31 7DW,52.91032,-0.658416
NG31 7DX,52.90976,-0.660247
NG31 7DY,52.91069,-0.660278
NG31 7DZ,52.90996,-0.661877
NG31 7EA,52.91058,-0.661471
NG31 7EB,52.91118,-0.661661
NG31 7ED,52.91082,-0.662312
NG31 7EE,52.9114,-0.66384
NG31 7EF,52.91213,-0.660278
NG31 7EG,52.91208,-0.655923
NG31 7EH,52.91195,-0.656596
NG31 7EJ,52.91339,-0.648803
NG31 7EL,52.90964,-0.655344
NG31 7EN,52.90314,-0.628841
NG31 7EP,52.90443,-0.6317
NG31 7EQ,52.91184,-0.660287
NG31 7ER,52.90443,-0.629945
NG31 7ES,52.90391,-0.630333
NG31 7ET,52.90324,-0.628109
NG31 7EU,52.91094,-0.654575
NG31 7EW,52.90242,-0.645769
NG31 7EX,52.90385,-0.62812
NG31 7EY,52.90298,-0.624326
NG31 7EZ,52.9036,-0.621823
NG31 7FA,52.89939,-0.649402
NG31 7FB,52.90981,-0.640572
NG31 7FD,52.89919,-0.649125
NG31 7FE,52.90069,-0.648662
NG31 7FF,52.89903,-0.650453
NG31 7FG,52.90102,-0.6495
NG31 7FH,52.90005,-0.649738
NG31 7FJ,52.89865,-0.650554
NG31 7FL,52.90138,-0.649964
NG31 7FN,52.90075,-0.648259
NG31 7FP,52.89941,-0.648479
NG31 7FQ,52.8987,-0.649884
NG31 7FR,52.89804,-0.648849
NG31 7FS,52.89915,-0.649632
NG31 7FT,52.89755,-0.648448
NG31 7FW,52.90005,-0.64779
NG31 7FX,52.89919,-0.647118
NG31 7FY,52.89889,-0.648748
NG31 7FZ,52.89957,-0.645872
NG31 7GA,52.91298,-0.650377
NG31 7GB,52.91275,-0.649953
NG31 7GD,52.91343,-0.650393
NG31 7GE,52.91243,-0.651941
NG31 7GF,52.91409,-0.649421
NG31 7GG,52.89894,-0.654634
NG31 7GH,52.90588,-0.652323
NG31 7GJ,52.90184,-0.648181
NG31 7GL,52.89781,-0.649451
NG31 7GN,52.90081,-0.647544
NG31 7GP,52.90162,-0.64737
NG31 7GQ,52.90308,-0.647087
NG31 7GR,52.91112,-0.652264
NG31 7GS,52.90334,-0.649413
NG31 7GT,52.89989,-0.626565
NG31 7GU,52.90046,-0.626413
NG31 7GW,52.90981,-0.640572
NG31 7GX,52.90021,-0.625544
NG31 7GY,52.90323,-0.622266
NG31 7GZ,52.90272,-0.620751
NG31 7HA,52.90213,-0.623788
NG31 7HB,52.90191,-0.625148
NG31 7HD,52.90154,-0.622811
NG31 7HE,52.90097,-0.620881
NG31 7HF,52.901,-0.622575
NG31 7HG,52.89946,-0.62078
NG31 7HH,52.8997,-0.621486
NG31 7HJ,52.90086,-0.621806
NG31 7HL,52.89845,-0.621749
NG31 7HN,52.89887,-0.623564
NG31 7HP,52.9002,-0.623358
NG31 7HQ,52.90981,-0.640572
NG31 7HR,52.90091,-0.62402
NG31 7HS,52.90128,-0.625866
NG31 7HT,52.9047,-0.624405
NG31 7HU,52.90395,-0.625039
NG31 7HW,52.89935,-0.622701
NG31 7HX,52.90429,-0.623422
NG31 7HY,52.90181,-0.626236
NG31 7HZ,52.90444,-0.653467
NG31 7JA,52.90969,-0.640635
NG31 7JB,52.90969,-0.640635
NG31 7JD,52.89885,-0.651306
NG31 7JE,52.89732,-0.65122
NG31 7JF,52.89621,-0.651924
NG31 7JG,52.89635,-0.652469
NG31 7JH,52.89653,-0.654604
NG31 7JJ,52.89816,-0.652592
NG31 7JL,52.89857,-0.651731
NG31 7JN,52.89938,-0.653014
NG31 7JP,52.89919,-0.65592
NG31 7JQ,52.89622,-0.654421
NG31 7JR,52.89769,-0.657765
NG31 7JS,52.89693,-0.659141
NG31 7JT,52.8979,-0.660999
NG31 7JU,52.89724,-0.661391
NG31 7JW,52.89901,-0.654037
NG31 7JX,52.89827,-0.662148
NG31 7JY,52.89941,-0.657281
NG31 7JZ,52.90389,-0.653663
NG31 7LA,52.91037,-0.667604
NG31 7LB,52.91037,-0.667604
NG31 7LD,52.91037,-0.667604
NG31 7LE,52.90979,-0.65287
NG31 7LF,52.91065,-0.651357
NG31 7LG,52.90904,-0.654083
NG31 7LH,52.90965,-0.663582
NG31 7LJ,52.91041,-0.663737
NG31 7LL,52.91022,-0.662389
NG31 7LN,52.91093,-0.663988
NG31 7LP,52.90956,-0.666053
NG31 7LQ,52.90999,-0.662798
NG31 7LR,52.90959,-0.66919
NG31 7LS,52.90995,-0.669194
NG31 7LT,52.91307,-0.667224
NG31 7LU,52.91047,-0.666278
NG31 7LW,52.90999,-0.665742
NG31 7LX,52.91121,-0.666449
NG31 7LY,52.90997,-0.673372
NG31 7LZ,52.90443,-0.653468
NG31 7NA,52.9096,-0.671703
NG31 7NB,52.90961,-0.674037
NG31 7ND,52.91106,-0.670885
NG31 7NE,52.91082,-0.66997
NG31 7NF,52.90969,-0.640635
NG31 7NG,52.90802,-0.673714
NG31 7NH,52.90802,-0.671409
NG31 7NJ,52.90866,-0.669679
NG31 7NL,52.90922,-0.671566
NG31 7NN,52.90832,-0.671548
NG31 7NP,52.91001,-0.64876
NG31 7NQ,52.90868,-0.673114
NG31 7NR,52.90969,-0.640635
NG31 7NS,52.90996,-0.656538
NG31 7NT,52.90512,-0.652718
NG31 7NU,52.90853,-0.655408
NG31 7NW,52.90771,-0.67066
NG31 7NX,52.90481,-0.652906
NG31 7NY,52.90561,-0.652866
NG31 7NZ,52.90483,-0.654392
NG31 7PA,52.9064,-0.654611
NG31 7PB,52.90635,-0.655267
NG31 7PD,52.90757,-0.655482
NG31 7PE,52.90699,-0.656615
NG31 7PF,52.90628,-0.656667
NG31 7PG,52.90845,-0.657358
NG31 7PH,52.90892,-0.658816
NG31 7PJ,52.90768,-0.659077
NG31 7PL,52.90767,-0.658631
NG31 7PN,52.90674,-0.65805
NG31 7PP,52.9087,-0.662154
NG31 7PQ,52.90886,-0.65803
NG31 7PR,52.90919,-0.661142
NG31 7PS,52.9091,-0.663361
NG31 7PT,52.90852,-0.663884
NG31 7PU,52.9083,-0.66169
NG31 7PW,52.90766,-0.659807
NG31 7PX,52.90758,-0.662144
