PCDS,LAT,LONG
MK15 8PQ,52.06472,-0.74187
MK15 8PR,52.06519,-0.738254
MK15 8PS,52.06552,-0.739499
MK15 8PT,52.06287,-0.735241
MK15 8PU,52.06371,-0.739462
MK15 8PZ,52.0638,-0.739037
MK15 8QA,52.06352,-0.737892
MK15 8QB,52.06291,-0.736903
MK15 8QD,52.06269,-0.738397
MK15 8QE,52.06333,-0.73816
MK15 8QH,52.06446,-0.737559
MK15 8QJ,52.06436,-0.736891
MK15 8RR,52.07142,-0.728682
MK15 8WA,52.07142,-0.728682
MK15 8WB,52.0304,-0.690254
MK15 8WD,52.07142,-0.728682
MK15 8WN,52.06458,-0.736958
MK15 8WY,52.0304,-0.690254
MK15 8WZ,52.0304,-0.690254
MK15 8XJ,52.0304,-0.690254
MK15 8XN,52.03057,-0.689958
MK15 8XW,52.07142,-0.728682
MK15 8XZ,52.06773,-0.729283
MK15 8YG,52.06144,-0.729461
MK15 8YH,52.06144,-0.729461
MK15 8YJ,52.07142,-0.728682
MK15 8YS,52.06144,-0.729461
MK15 8YT,52.06283,-0.740917
MK15 8YW,52.07142,-0.728682
MK15 8YX,52.06144,-0.729461
MK15 8ZD,52.06283,-0.740917
MK15 8ZH,52.0304,-0.690254
MK15 8ZN,52.0304,-0.690254
MK15 8ZP,52.03057,-0.689958
MK15 8ZQ,52.03057,-0.689958
MK15 8ZR,52.06283,-0.740917
MK15 8ZS,52.06283,-0.740917
MK15 8ZT,52.0304,-0.690254
MK15 8ZU,52.06283,-0.740917
MK15 8ZW,52.06283,-0.740917
MK15 8ZX,52.07142,-0.728682
MK15 8ZY,52.06283,-0.740917
MK15 9AA,52.06248,-0.722226
MK15 9AB,52.06278,-0.71981
MK15 9AD,52.06081,-0.717795
MK15 9AE,52.0573,-0.741699
MK15 9AF,52.05682,-0.739583
MK15 9AG,52.05566,-0.739514
MK15 9AH,52.05787,-0.739947
MK15 9AJ,52.0579,-0.740574
MK15 9AL,52.05863,-0.737636
MK15 9AN,52.05824,-0.738435
MK15 9AP,52.05724,-0.734977
MK15 9AQ,52.05715,-0.739414
MK15 9AR,52.05666,-0.741017
MK15 9AS,52.0568,-0.739978
MK15 9AT,52.05932,-0.739819
MK15 9AU,52.05859,-0.741094
MK15 9AW,52.05652,-0.733553
MK15 9AX,52.05742,-0.738648
MK15 9AY,52.05611,-0.735475
MK15 9AZ,52.05542,-0.7385
MK15 9BA,52.05591,-0.737202
MK15 9BB,52.05618,-0.737151
MK15 9BD,52.05806,-0.741838
MK15 9BE,52.05753,-0.741897
MK15 9BF,52.0304,-0.690254
MK15 9BG,52.05615,-0.739821
MK15 9BH,52.05402,-0.739181
MK15 9BJ,52.0568,-0.736083
MK15 9BL,52.0579,-0.735396
MK15 9BN,52.0586,-0.743646
MK15 9BP,52.05456,-0.736759
MK15 9BQ,52.0304,-0.690254
MK15 9BS,52.05634,-0.741434
MK15 9BT,52.05762,-0.73749
MK15 9BU,52.05816,-0.736162
MK15 9BW,52.05558,-0.740508
MK15 9BX,52.05792,-0.736854
MK15 9BY,52.05885,-0.742531
MK15 9BZ,52.05885,-0.742531
MK15 9DA,52.06183,-0.734264
MK15 9DB,52.06152,-0.732887
MK15 9DD,52.05914,-0.737928
MK15 9DE,52.06163,-0.733759
MK15 9DF,52.06158,-0.733396
MK15 9DG,52.06121,-0.734705
MK15 9DH,52.05959,-0.733729
MK15 9DJ,52.05937,-0.730629
MK15 9DL,52.0629,-0.723264
MK15 9DN,52.06308,-0.723726
MK15 9DP,52.06227,-0.723603
MK15 9DQ,52.06103,-0.73242
MK15 9DR,52.06227,-0.723603
MK15 9DS,52.06227,-0.723603
MK15 9DT,52.06227,-0.723603
MK15 9DU,52.06183,-0.734264
MK15 9DW,52.06227,-0.723603
MK15 9DX,52.06227,-0.723603
MK15 9DY,52.06183,-0.734264
MK15 9DZ,52.06227,-0.723603
MK15 9EA,52.06195,-0.731212
MK15 9EB,52.06195,-0.731212
MK15 9ED,52.05542,-0.729851
MK15 9EE,52.05544,-0.729967
MK15 9EF,52.05543,-0.729938
MK15 9EG,52.05544,-0.729675
MK15 9EH,52.05559,-0.731873
MK15 9EJ,52.05532,-0.731429
MK15 9EL,52.05481,-0.733047
MK15 9EN,52.05544,-0.732709
MK15 9EP,52.05544,-0.732709
MK15 9ET,52.06195,-0.731212
MK15 9EU,52.06081,-0.729538
MK15 9EX,52.06142,-0.730352
MK15 9EY,52.06167,-0.730592
MK15 9EZ,52.06077,-0.729991
MK15 9FE,52.06022,-0.731319
MK15 9HA,52.06391,-0.729873
MK15 9HB,52.06398,-0.728602
MK15 9HD,52.06371,-0.729032
MK15 9HE,52.06049,-0.735571
MK15 9HF,52.06087,-0.735327
MK15 9HG,52.05992,-0.735849
MK15 9HH,52.06059,-0.736793
MK15 9HJ,52.06133,-0.735941
MK15 9HL,52.06534,-0.722173
MK15 9HN,52.06216,-0.730068
MK15 9HP,52.06506,-0.720241
MK15 9HQ,52.04942,-0.722788
MK15 9HR,52.06025,-0.733214
MK15 9HS,52.06563,-0.720006
MK15 9HT,52.06498,-0.723263
MK15 9HU,52.06376,-0.724961
MK15 9HW,52.06408,-0.72501
MK15 9HX,52.06467,-0.725066
MK15 9HY,52.0643,-0.724376
MK15 9HZ,52.06394,-0.719602
MK15 9JA,52.05952,-0.732258
MK15 9JB,52.06001,-0.731792
MK15 9JD,52.06416,-0.720617
MK15 9JE,52.06364,-0.722353
MK15 9JF,52.06397,-0.72176
MK15 9JG,52.06062,-0.731935
MK15 9JH,52.06466,-0.720544
MK15 9JJ,52.06373,-0.720425
MK15 9JL,52.06264,-0.731922
MK15 9JN,52.0304,-0.690254
MK15 9JP,52.06334,-0.724506
MK15 9JQ,52.06021,-0.731247
MK15 9JR,52.06422,-0.727807
MK15 9JS,52.0607,-0.733187
MK15 9JT,52.06082,-0.728618
MK15 9JU,52.06315,-0.729923
MK15 9JW,52.06348,-0.73076
MK15 9JX,52.05531,-0.730146
MK15 9JY,52.05722,-0.730937
MK15 9JZ,52.06211,-0.720763
MK15 9LA,52.06411,-0.718299
MK15 9LB,52.06287,-0.715358
MK15 9LD,52.06436,-0.716629
MK15 9LE,52.05637,-0.730057
MK15 9LG,52.06351,-0.715822
MK15 9LH,52.06416,-0.717364
MK15 9LJ,52.06214,-0.715875
MK15 9LL,52.06329,-0.717841
MK15 9LP,52.06332,-0.728358
MK15 9LR,52.06517,-0.717918
MK15 9LS,52.0635,-0.718856
MK15 9LT,52.06296,-0.717865
MK15 9LU,52.062,-0.717265
MK15 9LZ,52.06213,-0.715059
MK15 9NA,52.06199,-0.717907
MK15 9NB,52.06221,-0.71777
MK15 9ND,52.06027,-0.731464
MK15 9PA,52.05663,-0.710316
MK15 9PB,52.05524,-0.738388
MK15 9PD,52.05436,-0.739871
MK15 9PE,52.05436,-0.739871
MK15 9PG,52.03057,-0.689958
MK15 9WA,52.05593,-0.709738
MK15 9WB,52.0304,-0.690254
MK15 9WD,52.0304,-0.690254
MK15 9WE,52.0304,-0.690254
MK15 9WF,52.05593,-0.709738
MK15 9WY,52.03057,-0.689958
MK15 9WZ,52.03057,-0.689958
MK15 9XA,52.05593,-0.709738
MK15 9XJ,52.0304,-0.690254
MK15 9XN,52.0304,-0.690254
MK15 9XP,52.05593,-0.709738
MK15 9XQ,52.0304,-0.690254
MK15 9XZ,52.05593,-0.709738
MK15 9YR,52.0304,-0.690254
MK15 9YS,52.05436,-0.739871
MK15 9YT,52.05436,-0.739871
MK15 9YU,52.06027,-0.731464
MK15 9YW,52.0304,-0.690254
MK15 9YX,52.05436,-0.739871
MK15 9YY,52.05593,-0.709738
MK15 9YZ,52.05436,-0.739871
MK15 9ZD,52.06027,-0.731464
MK15 9ZE,52.06027,-0.731464
MK15 9ZF,52.0304,-0.690254
MK15 9ZG,52.06027,-0.731464
MK15 9ZH,52.06027,-0.731464
MK15 9ZJ,52.0304,-0.690254
MK15 9ZL,52.06027,-0.731464
MK15 9ZN,52.05436,-0.739871
MK15 9ZP,52.06027,-0.731464
MK15 9ZQ,52.06027,-0.731464
MK15 9ZR,52.06032,-0.731535
MK15 9ZS,52.06032,-0.731535
MK15 9ZT,52.06032,-0.731535
MK15 9ZU,52.06032,-0.731535
MK15 9ZX,52.06027,-0.731464
MK15 9ZY,52.06027,-0.731464
MK15 9ZZ,52.05436,-0.739871
MK16 0AA,52.05577,-0.699795
MK16 0AB,52.08102,-0.711394
MK16 0AD,52.08644,-0.722607
MK16 0AE,52.08022,-0.709228
MK16 0AF,52.08274,-0.729908
MK16 0AG,52.08496,-0.727407
MK16 0AH,52.08298,-0.7292
MK16 0AJ,52.08301,-0.728849
MK16 0AL,52.08302,-0.730308
MK16 0AN,52.08294,-0.730515
MK16 0AP,52.08248,-0.733374
MK16 0AQ,52.08429,-0.727689
MK16 0AR,52.08199,-0.733796
MK16 0AS,52.08282,-0.732313
MK16 0AT,52.08147,-0.736
MK16 0AU,52.08196,-0.73568
MK16 0AW,52.0824,-0.731479
MK16 0AX,52.08158,-0.735617
MK16 0AY,52.08127,-0.736794
MK16 0AZ,52.08232,-0.734414
MK16 0BA,52.08279,-0.733438
MK16 0BB,52.08175,-0.733351
MK16 0BD,52.08134,-0.73345
MK16 0BE,52.0811,-0.734624
MK16 0BF,52.08652,-0.72332
MK16 0BG,52.08081,-0.736369
MK16 0BH,52.0811,-0.733996
MK16 0BJ,52.08006,-0.735339
MK16 0BL,52.08079,-0.733203
MK16 0BN,52.0806,-0.733427
MK16 0BP,52.08107,-0.732436
MK16 0BQ,52.08093,-0.734366
MK16 0BS,52.08177,-0.731861
MK16 0BT,52.08224,-0.73179
MK16 0BU,52.08401,-0.72723
MK16 0BW,52.08015,-0.732827
MK16 0BX,52.08352,-0.726047
MK16 0BY,52.08384,-0.725805
MK16 0BZ,52.08331,-0.724506
MK16 0DA,52.07899,-0.708023
MK16 0DB,52.08286,-0.72341
MK16 0DD,52.08289,-0.725379
MK16 0DE,52.08057,-0.722352
MK16 0DF,52.08098,-0.722121
MK16 0DG,52.08054,-0.720572
MK16 0DH,52.08107,-0.737967
MK16 0DJ,52.08051,-0.738771
MK16 0DL,52.08102,-0.739048
MK16 0DN,52.08126,-0.738326
MK16 0DP,52.08558,-0.724164
MK16 0DQ,52.08053,-0.738201
MK16 0DR,52.08554,-0.724603
MK16 0DS,52.08548,-0.724911
MK16 0DT,52.08522,-0.724831
MK16 0DU,52.08506,-0.723435
MK16 0DW,52.07922,-0.707243
MK16 0DX,52.08478,-0.727252
MK16 0DY,52.0846,-0.727432
MK16 0DZ,52.0791,-0.707524
MK16 0EA,52.08433,-0.7269
MK16 0EB,52.08448,-0.726677
MK16 0ED,52.08484,-0.726141
MK16 0EE,52.08429,-0.726055
MK16 0EF,52.08467,-0.724205
MK16 0EG,52.08399,-0.72437
MK16 0EH,52.07805,-0.729588
MK16 0EJ,52.08511,-0.722631
MK16 0EL,52.08501,-0.722167
MK16 0EN,52.08483,-0.723208
MK16 0EP,52.08577,-0.722656
MK16 0EQ,52.08363,-0.72441
MK16 0ER,52.08029,-0.725993
MK16 0ES,52.07992,-0.72577
MK16 0ET,52.07896,-0.724951
MK16 0EU,52.07875,-0.724344
MK16 0EW,52.08567,-0.723038
MK16 0EX,52.08631,-0.722275
MK16 0EY,52.08481,-0.722523
MK16 0EZ,52.08013,-0.724874
MK16 0FE,52.07217,-0.719454
MK16 0FF,52.05389,-0.681779
MK16 0FG,52.07621,-0.70552
MK16 0FH,52.08633,-0.722873
MK16 0FJ,52.06795,-0.656667
MK16 0FL,52.08455,-0.722501
MK16 0FN,52.08455,-0.722501
MK16 0HA,52.07816,-0.707522
MK16 0HB,52.068,-0.666965
MK16 0HD,52.06933,-0.671682
MK16 0HE,52.0795,-0.72676
MK16 0HF,52.04801,-0.689812
MK16 0HH,52.08003,-0.710284
MK16 0HJ,52.07642,-0.727825
MK16 0HL,52.06791,-0.677589
MK16 0HN,52.06895,-0.674203
MK16 0HP,52.06564,-0.683447
MK16 0HQ,52.06706,-0.677614
MK16 0HR,52.05925,-0.696763
MK16 0HS,52.06245,-0.694029
MK16 0HT,52.08052,-0.710328
MK16 0HU,52.05085,-0.692208
MK16 0HW,52.06622,-0.680819
MK16 0HX,52.05272,-0.663832
MK16 0HY,52.05085,-0.692208
MK16 0HZ,52.05812,-0.65718
MK16 0JA,52.06678,-0.700293
MK16 0JB,52.0728,-0.702993
MK16 0JD,52.08003,-0.726716
MK16 0JE,52.07938,-0.727186
MK16 0JF,52.07819,-0.727045
MK16 0JG,52.07837,-0.725741
MK16 0JH,52.07796,-0.726716
MK16 0JJ,52.07285,-0.716561
MK16 0JL,52.07718,-0.727716
MK16 0JN,52.08401,-0.729142
MK16 0JP,52.07697,-0.725081
MK16 0JQ,52.07755,-0.725969
MK16 0JR,52.07848,-0.729605
MK16 0JS,52.07764,-0.728827
MK16 0JT,52.04795,-0.689406
MK16 0JU,52.0766,-0.730169
MK16 0JW,52.08394,-0.728721
MK16 0JX,52.07863,-0.724625
MK16 0JY,52.08307,-0.72949
MK16 0JZ,52.0765,-0.728625
MK16 0LA,52.08334,-0.725717
MK16 0LB,52.08048,-0.739953
MK16 0LD,52.08,-0.739996
MK16 0LE,52.08322,-0.726727
MK16 0LF,52.08209,-0.724979
MK16 0LG,52.08122,-0.72372
MK16 0LH,52.07928,-0.722009
MK16 0LJ,52.08169,-0.725063
MK16 0LL,52.08073,-0.730417
MK16 0LN,52.08035,-0.729552
MK16 0LP,52.08009,-0.730421
MK16 0LQ,52.08018,-0.723253
MK16 0LR,52.07989,-0.730849
MK16 0LS,52.07763,-0.730461
MK16 0LT,52.0792,-0.729774
MK16 0LW,52.08082,-0.728488
MK16 0LX,52.07539,-0.727387
MK16 0LY,52.07518,-0.728677
MK16 0LZ,52.08234,-0.72395
MK16 0NA,52.08054,-0.727314
MK16 0NB,52.08072,-0.726302
MK16 0ND,52.08124,-0.726929
MK16 0NE,52.0815,-0.726192
MK16 0NF,52.08172,-0.726405
MK16 0NG,52.08183,-0.727394
MK16 0NH,52.07919,-0.733102
MK16 0NJ,52.07994,-0.731753
MK16 0NL,52.07766,-0.729877
MK16 0NN,52.07583,-0.730512
MK16 0NP,52.07749,-0.731662
MK16 0NQ,52.08192,-0.726721
MK16 0NR,52.07845,-0.732247
MK16 0NS,52.07679,-0.733768
MK16 0NT,52.07632,-0.733811
MK16 0NU,52.07612,-0.732065
MK16 0NW,52.07585,-0.731971
MK16 0NY,52.07586,-0.73343
MK16 0NZ,52.07586,-0.73343
MK16 0PA,52.07541,-0.730977
MK16 0PB,52.07492,-0.72956
MK16 0PD,52.0778,-0.734951
MK16 0PE,52.0773,-0.733739
MK16 0PF,52.07726,-0.735345
MK16 0PG,52.08105,-0.7307
MK16 0PH,52.08219,-0.729573
MK16 0PJ,52.08169,-0.728318
MK16 0PL,52.08121,-0.729046
MK16 0PN,52.07769,-0.736296
MK16 0PP,52.08111,-0.72956
MK16 0PQ,52.08136,-0.730633
MK16 0PR,52.08168,-0.730507
MK16 0PS,52.08149,-0.729316
MK16 0PT,52.08224,-0.730593
MK16 0PU,52.07769,-0.736296
MK16 0PW,52.07769,-0.736296
MK16 0PX,52.07769,-0.736296
MK16 0PY,52.07769,-0.736296
MK16 0PZ,52.0795,-0.72676
MK16 0QA,52.08302,-0.730308
MK16 0QB,52.01883,-0.781675
MK16 0QD,52.0795,-0.72676
MK16 0QE,52.06931,-0.719784
MK16 0QN,52.08345,-0.730865
MK16 0QW,52.08375,-0.729865
MK16 0RE,52.07765,-0.706515
MK16 0WA,52.08375,-0.729865
MK16 0WB,52.08652,-0.72332
MK16 0WT,52.08652,-0.72332
MK16 0WU,52.08652,-0.72332
MK16 0WW,52.08652,-0.72332
MK16 0WX,52.08652,-0.72332
MK16 0WY,52.08652,-0.72332
MK16 0WZ,52.08652,-0.72332
MK16 0XH,52.07762,-0.706516
MK16 0XJ,52.08652,-0.72332
MK16 0XN,52.07994,-0.704523
MK16 0XP,52.08652,-0.72332
MK16 0XQ,52.07927,-0.725307
MK16 0XR,52.08652,-0.72332
MK16 0XS,52.07994,-0.704523
MK16 0XT,52.08652,-0.72332
MK16 0XW,52.08652,-0.72332
MK16 0XY,52.08652,-0.72332
MK16 0XZ,52.07994,-0.704523
MK16 0YA,52.08389,-0.727365
MK16 0YE,52.0831,-0.72387
MK16 0YF,52.08389,-0.727365
MK16 0YJ,52.08299,-0.72739
MK16 0YL,52.08299,-0.72739
MK16 0YN,52.08299,-0.72739
MK16 0YR,52.08299,-0.72739
MK16 0YS,52.08299,-0.72739
MK16 0YT,52.08299,-0.72739
MK16 0YW,52.08299,-0.72739
MK16 0YX,52.0831,-0.72387
MK16 0YY,52.08209,-0.727416
MK16 0YZ,52.08313,-0.723884
MK16 0ZD,52.08652,-0.72332
MK16 0ZF,52.08652,-0.72332
MK16 0ZG,52.08652,-0.72332
MK16 0ZH,52.08652,-0.72332
MK16 0ZJ,52.08652,-0.72332
MK16 0ZL,52.08299,-0.72739
MK16 0ZN,52.0795,-0.72676
MK16 0ZP,52.08652,-0.72332
MK16 0ZQ,52.08652,-0.72332
MK16 0ZR,52.0795,-0.72676
MK16 0ZS,52.07949,-0.72676
MK16 0ZT,52.0795,-0.72676
MK16 0ZU,52.08652,-0.72332
MK16 0ZW,52.07949,-0.72676
MK16 0ZX,52.08652,-0.72332
MK16 0ZZ,52.0795,-0.72676
MK16 6AA,100.0,0.0
MK16 6AB,100.0,0.0
MK16 6AD,52.07994,-0.704523
MK16 6AE,100.0,0.0
MK16 6AF,100.0,0.0
MK16 6AG,100.0,0.0
MK16 6AH,100.0,0.0
MK16 6AJ,100.0,0.0
MK16 6AL,100.0,0.0
MK16 6AN,52.07994,-0.704523
MK16 6AP,100.0,0.0
MK16 6AQ,100.0,0.0
MK16 6AR,52.07994,-0.704523
MK16 6AS,100.0,0.0
MK16 6AT,52.07994,-0.704523
MK16 6AU,100.0,0.0
MK16 6AW,52.07994,-0.704523
MK16 6AX,100.0,0.0
MK16 6AY,100.0,0.0
MK16 6AZ,52.07994,-0.704523
MK16 6BA,100.0,0.0
MK16 6BB,52.07994,-0.704523
MK16 6BD,52.07994,-0.704523
MK16 6BE,100.0,0.0
MK16 6BF,100.0,0.0
MK16 6BG,52.07994,-0.704523
MK16 6BH,52.07994,-0.704523
MK16 6BJ,52.07994,-0.704523
MK16 6BL,52.07994,-0.704523
MK16 6BN,52.07994,-0.704523
MK16 6BP,52.07994,-0.704523
MK16 6BQ,52.07994,-0.704523
MK16 6BR,52.07994,-0.704523
MK16 6BS,52.07994,-0.704523
MK16 6BT,52.07994,-0.704523
MK16 6BU,52.07994,-0.704523
MK16 6BW,52.07994,-0.704523
MK16 6BX,52.07994,-0.704523
MK16 6BY,52.07994,-0.704523
MK16 6BZ,52.07994,-0.704523
MK16 6DA,52.07994,-0.704523
MK16 6DB,52.07994,-0.704523
MK16 6DD,52.07994,-0.704523
MK16 6DE,52.07994,-0.704523
MK16 6DF,52.07994,-0.704523
MK16 6DG,52.07994,-0.704523
MK16 6DH,52.07994,-0.704523
MK16 6DJ,52.07994,-0.704523
MK16 6DL,52.07994,-0.704523
MK16 6DN,52.07994,-0.704523
MK16 6DP,52.07994,-0.704523
MK16 6DQ,52.07994,-0.704523
MK16 6DR,52.07994,-0.704523
MK16 6DS,52.07994,-0.704523
MK16 6DT,52.07994,-0.704523
MK16 6DU,52.07994,-0.704523
MK16 6DW,52.07994,-0.704523
MK16 6DX,52.07994,-0.704523
MK16 6DY,52.07994,-0.704523
MK16 6EA,52.07994,-0.704523
MK16 6EB,52.07994,-0.704523
MK16 6ED,52.07994,-0.704523
MK16 6EE,52.07994,-0.704523
MK16 6EF,52.07994,-0.704523
MK16 6EG,52.07994,-0.704523
MK16 6EH,52.07994,-0.704523
MK16 6EJ,52.07994,-0.704523
MK16 6EL,52.07994,-0.704523
MK16 6EN,52.07994,-0.704523
MK16 8AA,52.08652,-0.72332
MK16 8AB,52.08624,-0.724292
MK16 8AD,52.08642,-0.723469
MK16 8AE,52.08632,-0.723808
MK16 8AF,52.08626,-0.724568
MK16 8AG,52.08616,-0.726833
MK16 8AH,52.08656,-0.72437
MK16 8AJ,52.08654,-0.722911
MK16 8AL,52.08717,-0.721375
MK16 8AN,52.08776,-0.720059
MK16 8AP,52.08763,-0.719684
MK16 8AQ,52.08691,-0.722565
MK16 8AR,52.08699,-0.720796
MK16 8AS,52.08757,-0.720181
MK16 8AT,52.0866,-0.722895
MK16 8AU,52.0867,-0.722396
MK16 8AW,52.08725,-0.720001
MK16 8AX,52.08757,-0.720181
MK16 8AY,52.0882,-0.722966
MK16 8AZ,52.08742,-0.721426
MK16 8BA,52.08652,-0.72332
MK16 8BB,52.0865,-0.730049
MK16 8BD,52.08473,-0.730785
MK16 8BE,52.08165,-0.742941
MK16 8BF,52.08652,-0.72332
MK16 8BG,52.08244,-0.740394
MK16 8BH,52.08392,-0.737084
MK16 8BJ,52.08544,-0.735216
MK16 8BL,52.08471,-0.736989
MK16 8BN,52.0838,-0.738722
MK16 8BP,52.08395,-0.739228
MK16 8BQ,52.08277,-0.739261
MK16 8BS,52.08488,-0.738896
MK16 8BT,52.08421,-0.739702
MK16 8BU,52.08451,-0.739431
MK16 8BW,52.08354,-0.739751
MK16 8BX,52.08519,-0.739514
MK16 8BY,52.08457,-0.741166
MK16 8BZ,52.08417,-0.741002
MK16 8DA,52.0832,-0.740431
MK16 8DB,52.0832,-0.740825
MK16 8DD,52.08342,-0.742454
MK16 8DE,52.08265,-0.742577
MK16 8DF,52.08257,-0.743368
MK16 8DG,52.0832,-0.743773
MK16 8DH,52.08335,-0.74552
MK16 8DJ,52.08259,-0.746242
MK16 8DL,52.08377,-0.745509
MK16 8DN,52.08459,-0.742713
MK16 8DP,52.08379,-0.744312
MK16 8DQ,52.08224,-0.744617
MK16 8DR,52.08646,-0.723161
MK16 8DS,52.08316,-0.748984
MK16 8DT,52.08233,-0.7493
MK16 8DU,52.08374,-0.750457
MK16 8DW,52.08515,-0.7435
MK16 8DX,52.0854,-0.742836
MK16 8DY,52.08695,-0.744208
MK16 8DZ,52.08417,-0.742739
MK16 8EA,52.08452,-0.729011
MK16 8EB,52.08482,-0.745727
MK16 8ED,52.08701,-0.746979
MK16 8EE,52.09216,-0.740807
MK16 8EF,52.09256,-0.737248
MK16 8EG,52.08651,-0.729013
MK16 8EH,52.08561,-0.727112
MK16 8EJ,52.08626,-0.726699
MK16 8EL,52.08502,-0.729245
MK16 8EN,52.08582,-0.725515
MK16 8EP,52.08773,-0.72098
MK16 8EQ,52.08567,-0.725855
MK16 8ER,52.08839,-0.721807
MK16 8ES,52.08834,-0.72286
MK16 8ET,52.08746,-0.72268
MK16 8EU,52.08739,-0.72782
MK16 8EW,52.08567,-0.725855
MK16 8EX,52.08685,-0.726872
MK16 8EY,52.087,-0.727729
MK16 8EZ,52.0872,-0.728205
MK16 8FA,52.08582,-0.734243
MK16 8FB,52.08743,-0.721631
MK16 8FD,52.0834,-0.734822
MK16 8FE,52.08606,-0.735199
MK16 8FF,52.08771,-0.721243
MK16 8GA,52.08652,-0.72332
MK16 8HA,52.08661,-0.728251
MK16 8HB,52.08624,-0.727211
MK16 8HD,52.08527,-0.726377
MK16 8HE,52.08647,-0.721672
MK16 8HF,52.08562,-0.721478
MK16 8HG,52.08667,-0.721696
MK16 8HH,52.0864,-0.720259
MK16 8HJ,52.08614,-0.721448
MK16 8HL,52.08574,-0.725955
MK16 8HN,52.08657,-0.722385
MK16 8HP,52.08663,-0.730425
MK16 8HQ,52.08621,-0.720673
MK16 8HR,52.08752,-0.733669
MK16 8HS,52.08648,-0.731889
MK16 8HT,52.08782,-0.735675
MK16 8HU,52.08508,-0.731972
MK16 8HW,52.08577,-0.729457
MK16 8HX,52.0854,-0.732853
MK16 8HY,52.08623,-0.722234
MK16 8HZ,52.08485,-0.733175
MK16 8JA,52.0868,-0.737119
MK16 8JB,52.08596,-0.737858
MK16 8JD,52.08219,-0.736169
MK16 8JE,52.08443,-0.732633
MK16 8JF,52.08395,-0.733201
MK16 8JG,52.08404,-0.73511
MK16 8JH,52.08147,-0.740217
MK16 8JJ,52.08053,-0.741689
MK16 8JL,52.08112,-0.742693
MK16 8JN,52.08395,-0.733201
MK16 8JP,52.08323,-0.749275
MK16 8JQ,52.08212,-0.739791
MK16 8JR,52.08573,-0.728407
MK16 8JS,52.08696,-0.724855
MK16 8JT,52.08884,-0.71997
MK16 8JU,52.08982,-0.719533
MK16 8JW,52.08654,-0.722911
MK16 8JX,52.09827,-0.720824
MK16 8JY,52.098,-0.722672
MK16 8JZ,52.09698,-0.722788
MK16 8LA,52.09661,-0.723251
MK16 8LB,52.09656,-0.723384
MK16 8LD,52.09668,-0.725512
MK16 8LE,52.10068,-0.723165
MK16 8LF,52.10467,-0.744967
MK16 8LG,52.10833,-0.766213
MK16 8LH,52.11996,-0.768536
MK16 8LJ,52.08241,-0.73698
MK16 8LL,52.13372,-0.778925
MK16 8LN,52.13466,-0.78467
MK16 8LP,52.15201,-0.800249
MK16 8LQ,52.11557,-0.777098
MK16 8LR,52.15916,-0.808039
MK16 8LS,52.16183,-0.799956
MK16 8LT,52.10064,-0.761358
MK16 8LU,52.10361,-0.778841
MK16 8LW,52.14132,-0.791708
MK16 8LX,52.10868,-0.735421
MK16 8LY,52.11554,-0.77612
MK16 8LZ,52.0821,-0.738069
MK16 8NA,52.13469,-0.780798
MK16 8NB,52.13213,-0.778077
MK16 8ND,52.08889,-0.751992
MK16 8NE,52.12801,-0.776553
MK16 8NG,52.0896,-0.753052
MK16 8NH,52.12962,-0.776173
MK16 8NJ,52.09221,-0.71948
MK16 8NL,52.09052,-0.71836
MK16 8NN,52.11019,-0.748521
MK16 8NP,52.12839,-0.776762
MK16 8NQ,52.12844,-0.775519
MK16 8NR,52.13065,-0.77727
MK16 8NS,52.13148,-0.777656
MK16 8NT,52.1286,-0.777677
MK16 8NU,52.12641,-0.77537
MK16 8NW,52.1312,-0.778789
MK16 8NX,52.13259,-0.77767
MK16 8NY,52.1326,-0.781571
MK16 8NZ,52.13551,-0.786094
MK16 8PA,52.14753,-0.797314
MK16 8PB,52.15598,-0.787248
MK16 8PD,52.09053,-0.742575
MK16 8PE,52.13298,-0.780421
MK16 8PG,52.08682,-0.739118
MK16 8PH,52.08562,-0.740903
MK16 8PJ,52.08598,-0.741287
MK16 8PL,52.08653,-0.740133
MK16 8PN,52.08822,-0.741151
MK16 8PP,52.08913,-0.740775
MK16 8PQ,52.08749,-0.740077
MK16 8PR,52.08744,-0.742064
MK16 8PS,52.08798,-0.743931
MK16 8PT,52.08987,-0.743032
MK16 8PU,52.08908,-0.742426
MK16 8PW,52.08864,-0.741752
MK16 8PX,52.091,-0.742255
MK16 8PY,52.08646,-0.725146
MK16 8PZ,52.08542,-0.745652
MK16 8QA,52.08612,-0.74448
MK16 8QB,52.0861,-0.745225
MK16 8QD,52.08616,-0.746201
MK16 8QE,52.08708,-0.745576
MK16 8QF,52.08559,-0.746961
MK16 8QG,52.08603,-0.747036
MK16 8QH,52.0897,-0.742073
MK16 8QJ,52.09056,-0.741786
MK16 8QL,52.09002,-0.741028
MK16 8QN,52.13059,-0.776833
MK16 8QP,52.08775,-0.748302
MK16 8QQ,52.09,-0.741962
MK16 8QR,52.09046,-0.749627
MK16 8QS,52.09132,-0.747837
MK16 8QT,52.08648,-0.725277
MK16 8QU,52.09065,-0.742908
MK16 8QW,52.08615,-0.734715
MK16 8QX,52.133,-0.780026
MK16 8QY,52.08652,-0.72332
MK16 8QZ,52.09498,-0.718364
MK16 8RA,52.08721,-0.748171
MK16 8RB,52.08855,-0.74898
MK16 8RD,52.08897,-0.750136
