PCDS,LAT,LONG
WR2 5HN,52.18773,-2.246218
WR2 5HP,52.18733,-2.246362
WR2 5HQ,52.18761,-2.253267
WR2 5HR,52.19018,-2.23684
WR2 5HS,52.18914,-2.238195
WR2 5HT,52.18983,-2.23694
WR2 5HU,52.18961,-2.238885
WR2 5HW,52.1871,-2.247852
WR2 5HX,52.19069,-2.239124
WR2 5HY,52.19158,-2.239188
WR2 5HZ,52.19291,-2.237951
WR2 5JA,52.194,-2.237577
WR2 5JB,52.19369,-2.23857
WR2 5JD,52.1939,-2.239346
WR2 5JE,52.19489,-2.238518
WR2 5JF,52.19683,-2.248843
WR2 5JG,52.18657,-2.258732
WR2 5JH,52.18866,-2.23493
WR2 5JJ,52.18691,-2.262508
WR2 5JL,52.18714,-2.264191
WR2 5JN,52.19293,-2.231383
WR2 5JP,52.18661,-2.251755
WR2 5JQ,52.18754,-2.264238
WR2 5JR,52.19392,-2.234021
WR2 5JS,52.19381,-2.232411
WR2 5JT,52.18744,-2.264251
WR2 5JU,52.19392,-2.232558
WR2 5JW,52.19166,-2.231098
WR2 5JX,52.19464,-2.233806
WR2 5JY,52.19538,-2.235492
WR2 5JZ,52.18708,-2.241548
WR2 5LA,52.19687,-2.235441
WR2 5LB,52.19368,-2.242798
WR2 5LE,52.18971,-2.265874
WR2 5LG,52.19025,-2.240629
WR2 5LH,52.19011,-2.2431
WR2 5LJ,52.1905,-2.24259
WR2 5LL,52.19041,-2.241624
WR2 5LN,52.19081,-2.241202
WR2 5LP,52.19156,-2.240694
WR2 5LQ,52.18959,-2.242351
WR2 5LR,52.19093,-2.239784
WR2 5LS,52.19257,-2.241168
WR2 5LT,52.19471,-2.24254
WR2 5LU,52.19216,-2.241502
WR2 5LW,52.19148,-2.242288
WR2 5LX,52.19429,-2.243372
WR2 5LY,52.19341,-2.241977
WR2 5LZ,52.19213,-2.243609
WR2 5NA,52.19239,-2.244034
WR2 5NB,52.19147,-2.245609
WR2 5ND,52.19375,-2.246368
WR2 5NE,52.19346,-2.245693
WR2 5NF,52.1954,-2.245177
WR2 5NG,52.19379,-2.244437
WR2 5NH,52.1928,-2.234337
WR2 5NJ,52.18975,-2.250939
WR2 5NL,52.19084,-2.243572
WR2 5NN,52.19351,-2.235175
WR2 5NP,52.1905,-2.234062
WR2 5NQ,52.19358,-2.244816
WR2 5NR,52.18925,-2.233397
WR2 5NS,52.19163,-2.235048
WR2 5NT,52.19262,-2.234761
WR2 5NU,52.1934,-2.236389
WR2 5NW,52.19112,-2.23269
WR2 5NX,52.19376,-2.234767
WR2 5NY,52.19505,-2.236441
WR2 5NZ,52.19627,-2.23595
WR2 5PA,52.19653,-2.23642
WR2 5PB,52.19711,-2.236715
WR2 5PD,52.19905,-2.238511
WR2 5PE,52.19916,-2.23797
WR2 5PF,52.20105,-2.23978
WR2 5PG,52.20101,-2.240336
WR2 5PH,52.19249,-2.235784
WR2 5PJ,52.17975,-2.28139
WR2 5PL,52.20263,-2.239803
WR2 5PN,52.18996,-2.265876
WR2 5PP,52.19607,-2.24859
WR2 5PQ,52.20173,-2.241276
WR2 5PR,52.19568,-2.250124
WR2 5PS,52.19538,-2.250912
WR2 5PT,52.19323,-2.249276
WR2 5PU,52.19289,-2.249815
WR2 5PW,52.19017,-2.26437
WR2 5PX,52.19292,-2.250298
WR2 5PY,52.19054,-2.247213
WR2 5PZ,52.19396,-2.247174
WR2 5QA,52.19217,-2.246461
WR2 5QB,52.19535,-2.248235
WR2 5QD,52.19525,-2.247634
WR2 5QE,52.19373,-2.252819
WR2 5QF,52.19465,-2.25714
WR2 5QG,52.18966,-2.264309
WR2 5QH,52.18933,-2.256466
WR2 5QJ,52.18859,-2.25576
WR2 5QL,52.19072,-2.256459
WR2 5QN,52.1919,-2.256583
WR2 5QP,52.19387,-2.254502
WR2 5QQ,52.19352,-2.256622
WR2 5QR,52.19282,-2.253458
WR2 5QS,52.19344,-2.254719
WR2 5QT,52.19328,-2.255786
WR2 5QU,52.19349,-2.257295
WR2 5QW,52.19246,-2.255065
WR2 5QX,52.19448,-2.258573
WR2 5QY,52.19558,-2.258755
WR2 5QZ,52.19573,-2.256634
WR2 5RA,52.19499,-2.257201
WR2 5RB,52.19547,-2.259413
WR2 5RD,52.19246,-2.252871
WR2 5RE,52.19285,-2.253634
WR2 5RF,52.19095,-2.263321
WR2 5RG,52.19013,-2.262102
WR2 5RH,52.18992,-2.254407
WR2 5RJ,52.19077,-2.254441
WR2 5RL,52.19194,-2.254448
WR2 5RN,52.19135,-2.251943
WR2 5RP,52.19016,-2.251877
WR2 5RQ,52.19034,-2.255901
WR2 5RR,52.19177,-2.250599
WR2 5RS,52.19191,-2.2512
WR2 5RT,52.19364,-2.251912
WR2 5RU,52.1942,-2.253612
WR2 5RW,52.19114,-2.252892
WR2 5RX,52.19321,-2.252392
WR2 5RY,52.1954,-2.25533
WR2 5RZ,52.19434,-2.255163
WR2 5SA,52.19404,-2.257254
WR2 5SB,52.19398,-2.25402
WR2 5SD,52.19028,-2.247007
WR2 5SE,52.19443,-2.251799
WR2 5SF,52.19115,-2.26243
WR2 5SG,52.19202,-2.262084
WR2 5SH,52.18353,-2.255394
WR2 5SJ,52.18289,-2.257906
WR2 5SL,52.18421,-2.254945
WR2 5SN,52.1808,-2.263013
WR2 5SP,52.18066,-2.262339
WR2 5SQ,52.18232,-2.25821
WR2 5SR,52.17933,-2.264364
WR2 5SS,52.17937,-2.263458
WR2 5ST,52.17951,-2.264804
WR2 5SU,52.17804,-2.257513
WR2 5SW,52.17981,-2.261925
WR2 5SX,52.18147,-2.260121
WR2 5SY,52.17576,-2.25263
WR2 5SZ,52.17619,-2.259432
WR2 5TA,52.18173,-2.264349
WR2 5TB,52.18119,-2.267754
WR2 5TD,52.18056,-2.273629
WR2 5TE,52.18127,-2.27261
WR2 5TF,52.18024,-2.268231
WR2 5TG,52.17984,-2.266664
WR2 5TH,52.1807,-2.266625
WR2 5TJ,52.18132,-2.263484
WR2 5TL,52.18113,-2.264521
WR2 5TN,52.18148,-2.26173
WR2 5TP,52.184,-2.266791
WR2 5TQ,52.18075,-2.265323
WR2 5TR,52.18957,-2.278819
WR2 5TS,52.18113,-2.260046
WR2 5TT,52.18967,-2.261617
WR2 5TU,52.1915,-2.275701
WR2 5TW,52.18193,-2.269221
WR2 5TX,52.18222,-2.265084
WR2 5TY,52.18224,-2.269969
WR2 5TZ,52.18173,-2.255194
WR2 5UA,52.18258,-2.255199
WR2 5UB,52.18628,-2.256419
WR2 5UD,52.18731,-2.256133
WR2 5UE,52.18674,-2.255793
WR2 5UF,52.18613,-2.255687
WR2 5UG,52.18622,-2.257852
WR2 5UH,52.18536,-2.257277
WR2 5UJ,52.18153,-2.255661
WR2 5UL,52.18206,-2.25445
WR2 5UN,52.18105,-2.254517
WR2 5UP,52.19113,-2.264156
WR2 5UQ,52.18486,-2.255972
WR2 5UR,52.19116,-2.264917
WR2 5US,52.19207,-2.264001
WR2 5UT,52.18853,-2.261069
WR2 5UU,52.187,-2.261411
WR2 5WA,52.19429,-2.233102
WR2 5WE,52.19428,-2.233116
WR2 5WJ,52.2159,-2.179541
WR2 5WQ,52.2159,-2.179541
WR2 5WR,52.2159,-2.179541
WR2 5WS,52.2159,-2.179541
WR2 5WT,52.2159,-2.179541
WR2 5WU,52.2159,-2.179541
WR2 5WW,52.19428,-2.233116
WR2 5WX,52.2159,-2.179541
WR2 5WY,52.2159,-2.179541
WR2 5WZ,52.2159,-2.179541
WR2 5XA,52.19669,-2.216933
WR2 5XG,52.19429,-2.233102
WR2 5XL,52.1885,-2.26417
WR2 5XN,52.1888,-2.264143
WR2 5XP,52.1847,-2.265552
WR2 5XU,52.18845,-2.247626
WR2 5XX,52.21289,-2.178505
WR2 5XZ,52.19392,-2.234021
WR2 5YA,52.18539,-2.25207
WR2 5YB,52.21289,-2.178505
WR2 5YD,52.2159,-2.179541
WR2 5YE,52.21289,-2.178505
WR2 5YF,52.21289,-2.178505
WR2 5YG,52.21289,-2.178505
WR2 5YH,52.18706,-2.243595
WR2 5YJ,52.18706,-2.24361
WR2 5YL,52.21289,-2.178505
WR2 5YN,52.2159,-2.179541
WR2 5YP,52.19028,-2.247007
WR2 5YQ,52.21289,-2.178505
WR2 5YR,52.21289,-2.178505
WR2 5YS,52.19669,-2.216933
WR2 5YT,52.21289,-2.178505
WR2 5YU,52.21289,-2.178505
WR2 5YW,52.19392,-2.234021
WR2 5YX,52.21289,-2.178505
WR2 5YY,52.19392,-2.234021
WR2 5YZ,52.2159,-2.179541
WR2 5ZB,52.18742,-2.234865
WR2 5ZE,52.19392,-2.234021
WR2 5ZF,52.21289,-2.178505
WR2 5ZG,52.2159,-2.179541
WR2 5ZH,52.19392,-2.234021
WR2 5ZJ,52.19669,-2.216933
WR2 5ZL,52.19669,-2.216933
WR2 5ZN,52.21289,-2.178505
WR2 5ZP,52.2159,-2.179541
WR2 5ZQ,52.21289,-2.178505
WR2 5ZS,52.19668,-2.216947
WR2 5ZY,52.21289,-2.178505
WR2 6AA,52.19522,-2.239002
WR2 6AB,52.19678,-2.237621
WR2 6AD,52.1962,-2.242416
WR2 6AE,52.19576,-2.240746
WR2 6AF,52.19678,-2.245858
WR2 6AG,52.19629,-2.244729
WR2 6AH,52.19584,-2.253212
WR2 6AJ,52.19738,-2.243081
WR2 6AL,52.19539,-2.243846
WR2 6AN,52.19622,-2.24625
WR2 6AP,52.19691,-2.246824
WR2 6AQ,52.19569,-2.244272
WR2 6AR,52.1971,-2.248069
WR2 6AS,52.1975,-2.25088
WR2 6AT,52.19593,-2.253607
WR2 6AU,52.19581,-2.252026
WR2 6AW,52.19687,-2.246283
WR2 6AX,52.19701,-2.259217
WR2 6AY,52.19732,-2.258736
WR2 6AZ,52.22698,-2.253872
WR2 6BA,52.19975,-2.240241
WR2 6BB,52.20061,-2.241226
WR2 6BD,52.2011,-2.241931
WR2 6BE,52.20044,-2.243727
WR2 6BF,52.22715,-2.252628
WR2 6BG,52.19988,-2.243051
WR2 6BH,52.20197,-2.24394
WR2 6BJ,52.20051,-2.246449
WR2 6BL,52.20058,-2.247883
WR2 6BN,52.19962,-2.24877
WR2 6BP,52.19982,-2.249254
WR2 6BQ,52.20128,-2.244229
WR2 6BS,52.20007,-2.244501
WR2 6BT,52.22627,-2.252711
WR2 6BU,52.20432,-2.24167
WR2 6BW,52.20087,-2.248104
WR2 6BX,52.20457,-2.242491
WR2 6BY,52.20639,-2.243057
WR2 6BZ,52.20589,-2.241811
WR2 6DA,52.20493,-2.241045
WR2 6DB,52.20685,-2.242504
WR2 6DD,52.20771,-2.244177
WR2 6DE,52.20681,-2.244274
WR2 6DF,52.20937,-2.247098
WR2 6DG,52.2079,-2.246197
WR2 6DH,52.20853,-2.246113
WR2 6DJ,52.21012,-2.246883
WR2 6DL,52.20976,-2.245754
WR2 6DN,52.20296,-2.251482
WR2 6DP,52.21072,-2.245774
WR2 6DQ,52.20881,-2.247095
WR2 6DR,52.20917,-2.244185
WR2 6DS,52.20848,-2.244664
WR2 6DT,52.20897,-2.245354
WR2 6DU,52.20828,-2.245804
WR2 6DW,52.21026,-2.246342
WR2 6DX,52.2034,-2.252099
WR2 6DY,52.20388,-2.25235
WR2 6DZ,52.20297,-2.252711
WR2 6EA,52.20219,-2.25256
WR2 6EB,52.20202,-2.25313
WR2 6ED,52.20457,-2.243501
WR2 6EE,52.20552,-2.243813
WR2 6EF,52.20569,-2.24497
WR2 6EG,52.2046,-2.245477
WR2 6EH,52.20539,-2.246403
WR2 6EJ,52.20589,-2.247167
WR2 6EL,52.20662,-2.246453
WR2 6EN,52.20641,-2.245135
WR2 6EP,52.20665,-2.247376
WR2 6EQ,52.20532,-2.245861
WR2 6ER,52.20744,-2.247321
WR2 6ES,52.20515,-2.247353
WR2 6ET,52.20503,-2.248552
WR2 6EU,52.20367,-2.245252
WR2 6EW,52.20752,-2.245698
WR2 6EX,52.20439,-2.244861
WR2 6EY,52.20335,-2.242967
WR2 6EZ,52.20289,-2.242848
WR2 6HA,52.20289,-2.244311
WR2 6HG,52.20307,-2.243317
WR2 6HH,52.20338,-2.245675
WR2 6HJ,52.20214,-2.245039
WR2 6HL,52.20211,-2.24596
WR2 6HN,52.20163,-2.246675
WR2 6HP,52.20021,-2.245657
WR2 6HQ,52.20217,-2.242449
WR2 6HR,52.20114,-2.245355
WR2 6HS,52.20082,-2.243246
WR2 6HT,52.20264,-2.245627
WR2 6HU,52.20244,-2.245918
WR2 6HW,52.2012,-2.246467
WR2 6JA,52.19832,-2.247022
WR2 6JB,52.19779,-2.247663
WR2 6JD,52.19959,-2.247453
WR2 6JE,52.19949,-2.246502
WR2 6JF,52.19983,-2.247294
WR2 6JG,52.19945,-2.245916
WR2 6JH,52.19789,-2.246552
WR2 6JJ,52.19623,-2.25219
WR2 6JL,52.19759,-2.246404
WR2 6JN,52.19875,-2.247639
WR2 6JP,52.19881,-2.24366
WR2 6JQ,52.19863,-2.245751
WR2 6JR,52.23082,-2.254933
WR2 6JS,52.19615,-2.259548
WR2 6JT,52.19648,-2.256975
WR2 6JU,52.19593,-2.254558
WR2 6JX,52.19522,-2.253179
WR2 6LA,52.22329,-2.253251
WR2 6LB,52.22277,-2.254009
WR2 6LD,52.22465,-2.255264
WR2 6LE,52.22582,-2.256661
WR2 6LF,52.22648,-2.256987
WR2 6LG,52.22771,-2.253583
WR2 6LH,52.22682,-2.256213
WR2 6LJ,52.22961,-2.255951
WR2 6LL,52.22943,-2.257268
WR2 6LN,52.23016,-2.257067
WR2 6LP,52.23997,-2.255615
WR2 6LQ,52.2272,-2.257006
WR2 6LR,52.24193,-2.254294
WR2 6LS,52.24524,-2.252321
WR2 6LT,52.2405,-2.249907
WR2 6LU,52.24238,-2.241438
WR2 6LW,52.23607,-2.253968
WR2 6LX,52.23282,-2.241854
WR2 6LY,52.22881,-2.257352
WR2 6LZ,52.23037,-2.255194
WR2 6NA,52.22952,-2.258557
WR2 6NB,52.22442,-2.251749
WR2 6ND,52.22396,-2.253723
WR2 6NE,52.22656,-2.254104
WR2 6NF,52.22731,-2.257768
WR2 6NG,52.22735,-2.258339
WR2 6NH,52.22881,-2.257909
WR2 6NJ,52.23272,-2.269718
WR2 6NL,52.23306,-2.277935
WR2 6NN,52.23653,-2.27308
WR2 6NP,52.24019,-2.266732
WR2 6NQ,52.22734,-2.260067
WR2 6NR,52.23971,-2.260622
WR2 6NS,52.24288,-2.26855
WR2 6NT,52.24622,-2.276816
WR2 6NU,52.24826,-2.269768
WR2 6NW,52.24242,-2.272809
WR2 6NX,52.24025,-2.294543
WR2 6NY,52.24054,-2.292846
WR2 6NZ,52.24054,-2.292846
WR2 6PA,52.22041,-2.250292
WR2 6PB,52.20864,-2.254733
WR2 6PD,52.24255,-2.252394
WR2 6PE,52.22149,-2.25305
WR2 6PF,52.22113,-2.250398
WR2 6PG,52.21952,-2.248926
WR2 6PH,52.21193,-2.249805
WR2 6PJ,52.21209,-2.25206
WR2 6PL,52.20919,-2.255219
WR2 6PN,52.21545,-2.257553
WR2 6PP,52.22226,-2.255411
WR2 6PQ,52.21669,-2.253155
WR2 6PR,52.22147,-2.257559
WR2 6PS,52.21722,-2.262745
WR2 6PT,52.22081,-2.263805
WR2 6PU,52.22514,-2.263275
WR2 6PW,52.2202,-2.253862
WR2 6PX,52.22694,-2.277165
WR2 6PY,52.23014,-2.298122
WR2 6PZ,52.21727,-2.253494
WR2 6QA,52.22029,-2.24975
WR2 6QB,52.2217,-2.306702
WR2 6QG,52.20922,-2.272766
WR2 6QH,52.21111,-2.276056
WR2 6QJ,52.21161,-2.274684
WR2 6QL,52.21255,-2.275114
WR2 6QN,52.21314,-2.274254
WR2 6QP,52.213,-2.276932
WR2 6QQ,52.21291,-2.265149
WR2 6QR,52.2159,-2.278384
WR2 6QS,52.21485,-2.27946
WR2 6QT,52.2147,-2.28126
WR2 6QU,52.21373,-2.288294
WR2 6QW,52.21444,-2.27555
WR2 6QX,52.2187,-2.29686
WR2 6QY,52.21447,-2.278156
WR2 6QZ,52.21203,-2.277467
WR2 6RA,52.21274,-2.277808
WR2 6RB,52.21175,-2.275855
WR2 6RD,52.21445,-2.277028
WR2 6RE,52.21006,-2.282811
WR2 6RF,52.2042,-2.259142
WR2 6RG,52.20388,-2.248882
WR2 6RH,52.19916,-2.284132
WR2 6RJ,52.19581,-2.281111
WR2 6RL,52.20087,-2.287596
WR2 6RN,52.20297,-2.293067
WR2 6RP,52.20417,-2.282935
WR2 6RQ,52.19881,-2.271532
WR2 6RR,52.20604,-2.280517
WR2 6RS,52.20901,-2.278985
WR2 6RT,52.20974,-2.27656
WR2 6RU,52.20934,-2.276777
WR2 6RW,52.20433,-2.28813
WR2 6RX,52.20979,-2.275931
WR2 6RY,52.20949,-2.275227
WR2 6RZ,52.20249,-2.292318
WR2 6SA,52.21641,-2.281197
WR2 6SB,52.17857,-2.264652
WR2 6SG,52.21428,-2.274773
WR2 6SH,52.21049,-2.274413
WR2 6SQ,52.21339,-2.274534
WR2 6WN,52.2159,-2.179541
WR2 6WP,52.19669,-2.216933
WR2 6WQ,52.2159,-2.179541
WR2 6WR,52.2159,-2.179541
WR2 6WS,52.2159,-2.179541
WR2 6WT,52.19669,-2.216933
WR2 6WU,52.2159,-2.179541
WR2 6WW,52.2159,-2.179541
WR2 6WX,52.2159,-2.179541
WR2 6WY,52.2159,-2.179541
WR2 6WZ,52.2159,-2.179541
WR2 6XZ,52.21289,-2.178505
WR2 6YA,52.21289,-2.178505
WR2 6YB,52.21289,-2.178505
WR2 6YD,52.20926,-2.255117
WR2 6YE,52.21289,-2.178505
WR2 6YF,52.20926,-2.255117
WR2 6YG,52.20926,-2.255117
WR2 6YH,52.19668,-2.216947
WR2 6YJ,52.21289,-2.178505
WR2 6YL,52.2159,-2.179541
WR2 6YN,52.21289,-2.178505
WR2 6YP,52.2159,-2.179541
WR2 6YQ,52.21289,-2.178505
WR2 6YR,52.21289,-2.178505
WR2 6YS,52.2159,-2.179541
WR2 6YT,52.19668,-2.216947
WR2 6YU,52.2159,-2.179541
WR2 6YW,52.21271,-2.276564
WR2 6YX,52.2159,-2.179541
WR2 6YY,52.21289,-2.178505
WR2 6YZ,52.21289,-2.178505
WR2 6ZB,52.2159,-2.179541
WR2 6ZE,52.20926,-2.255117
WR2 6ZF,52.2159,-2.179541
WR2 6ZG,52.21289,-2.178505
WR2 6ZH,52.21289,-2.178505
WR2 6ZJ,52.19668,-2.216947
WR2 6ZL,52.19668,-2.216947
WR2 6ZN,52.19669,-2.216933
WR2 6ZP,52.21289,-2.178505
WR2 6ZQ,52.2159,-2.179541
WR2 6ZR,52.19668,-2.216947
WR2 6ZT,52.21289,-2.178505
WR2 6ZX,52.21289,-2.178505
WR2 6ZY,52.2159,-2.179541
WR3 7AA,52.20732,-2.228428
WR3 7AB,52.20802,-2.228593
WR3 7AD,52.20802,-2.228593
WR3 7AE,52.20785,-2.229368
WR3 7AF,52.20808,-2.232764
WR3 7AG,52.20972,-2.233402
WR3 7AH,52.20849,-2.228698
WR3 7AJ,52.20888,-2.229007
WR3 7AL,52.21343,-2.23509
WR3 7AN,52.21202,-2.232111
WR3 7AP,52.211,-2.23193
WR3 7AQ,52.20894,-2.231568
WR3 7AR,52.20972,-2.231836
WR3 7AS,52.2106,-2.231401
WR3 7AT,52.21075,-2.23007
WR3 7AU,52.2104,-2.228649
WR3 7AW,52.21139,-2.233206
WR3 7AX,52.21968,-2.222563
WR3 7AY,52.2111,-2.22877
WR3 7AZ,52.21121,-2.230146
WR3 7BA,52.21185,-2.23034
WR3 7BB,52.20989,-2.230285
WR3 7BD,52.20971,-2.228836
WR3 7BE,52.20942,-2.228761
WR3 7BF,52.24296,-2.23012
WR3 7BG,52.21287,-2.233784
WR3 7BH,52.21327,-2.23282
WR3 7BJ,52.21385,-2.232531
WR3 7BL,52.21306,-2.230477
WR3 7BN,52.20792,-2.226792
WR3 7BP,52.20884,-2.227134
WR3 7BQ,52.21444,-2.2335
WR3 7BS,52.20993,-2.227198
WR3 7BT,52.21207,-2.226872
WR3 7BU,52.21363,-2.226734
WR3 7BW,52.20799,-2.227305
WR3 7BX,52.21463,-2.226622
WR3 7BY,52.21745,-2.226812
WR3 7BZ,52.21694,-2.227058
WR3 7DA,52.22008,-2.22826
WR3 7DB,52.22096,-2.229728
WR3 7DD,52.22013,-2.229636
WR3 7DE,52.22012,-2.230251
WR3 7DF,52.22037,-2.231335
WR3 7DG,52.22159,-2.228853
WR3 7DH,52.22364,-2.228
WR3 7DJ,52.21193,-2.233838
WR3 7DL,52.20633,-2.234028
WR3 7DN,52.21011,-2.229716
WR3 7DP,52.22622,-2.228994
WR3 7DQ,52.22345,-2.228701
WR3 7DR,52.21054,-2.22745
WR3 7DS,52.21147,-2.227747
WR3 7DT,52.21237,-2.228835
WR3 7DU,52.21265,-2.230124
WR3 7DW,52.21011,-2.228252
WR3 7DX,52.21276,-2.228032
WR3 7DY,52.21321,-2.227654
WR3 7DZ,52.21228,-2.234176
WR3 7EA,52.21365,-2.229017
WR3 7EB,52.21406,-2.227951
WR3 7ED,52.21455,-2.227982
WR3 7EE,52.21497,-2.229756
WR3 7EF,52.21545,-2.233081
WR3 7EG,52.21771,-2.230897
WR3 7EH,52.22057,-2.233283
WR3 7EJ,52.22075,-2.234338
WR3 7EL,52.22087,-2.232523
WR3 7EN,52.22605,-2.230369
WR3 7EP,52.2258,-2.229797
WR3 7EQ,52.21936,-2.231857
WR3 7ER,52.22697,-2.228353
WR3 7ES,52.22639,-2.22775
WR3 7ET,52.20827,-2.22675
WR3 7EU,52.21067,-2.22644
WR3 7EW,52.21241,-2.230591
WR3 7EX,52.21011,-2.226789
WR3 7EY,52.21165,-2.226197
WR3 7EZ,52.21256,-2.226216
WR3 7FA,52.22517,-2.228417
WR3 7FB,52.21277,-2.229817
WR3 7FD,52.2262,-2.230707
WR3 7FE,52.22731,-2.196951
WR3 7FF,52.22794,-2.201917
WR3 7FG,52.22039,-2.236546
WR3 7GD,52.21708,-2.215319
WR3 7HA,52.21446,-2.226138
WR3 7HB,52.21683,-2.225769
WR3 7HD,52.2181,-2.226493
WR3 7HE,52.22031,-2.227412
WR3 7HF,52.22224,-2.226792
WR3 7HG,52.22259,-2.224774
WR3 7HH,52.22115,-2.225557
WR3 7HJ,52.22064,-2.226579
WR3 7HL,52.21416,-2.225565
WR3 7HN,52.22137,-2.227388
WR3 7HP,52.22135,-2.227973
WR3 7HQ,52.22183,-2.225677
WR3 7HR,52.21542,-2.222176
WR3 7HS,52.20929,-2.22576
WR3 7HT,52.21027,-2.224009
WR3 7HU,52.21028,-2.224799
WR3 7HW,52.21333,-2.225151
WR3 7HX,52.2107,-2.224275
WR3 7HY,52.21078,-2.225109
WR3 7HZ,52.21114,-2.225155
WR3 7JA,52.21125,-2.22315
WR3 7JB,52.21141,-2.223985
WR3 7JD,52.21219,-2.224472
WR3 7JE,52.2126,-2.223026
WR3 7JF,52.21256,-2.22222
WR3 7JG,52.21306,-2.224199
WR3 7JH,52.21466,-2.224441
WR3 7JJ,52.21383,-2.223763
WR3 7JL,52.21448,-2.222991
WR3 7JN,52.21585,-2.22512
WR3 7JP,52.21597,-2.22193
WR3 7JQ,52.21327,-2.225429
WR3 7JR,52.20961,-2.22642
WR3 7JS,52.21667,-2.223763
WR3 7JT,52.21531,-2.223376
WR3 7JU,52.21552,-2.220713
WR3 7JW,52.21592,-2.222618
WR3 7JX,52.21778,-2.220768
WR3 7JY,52.21419,-2.221965
WR3 7JZ,52.2149,-2.222261
WR3 7LA,52.21027,-2.225165
WR3 7LB,52.20828,-2.230702
WR3 7LD,52.22961,-2.204926
WR3 7LE,52.22968,-2.205819
WR3 7LF,52.22948,-2.204178
WR3 7LG,52.20827,-2.225916
WR3 7LH,52.20875,-2.224953
WR3 7LJ,52.20759,-2.225957
WR3 7LL,52.23002,-2.203976
WR3 7LN,52.2302,-2.205368
WR3 7LP,52.21515,-2.227459
WR3 7LQ,52.23026,-2.204285
WR3 7LR,52.21624,-2.227157
WR3 7LS,52.21756,-2.229022
WR3 7LT,52.2162,-2.229293
WR3 7LU,52.21682,-2.229575
WR3 7LW,52.23066,-2.205677
WR3 7LX,52.21783,-2.230078
WR3 7LY,52.21965,-2.233615
WR3 7LZ,52.2187,-2.232527
WR3 7NA,52.22031,-2.235404
WR3 7NB,52.21941,-2.236161
WR3 7ND,52.21861,-2.235717
WR3 7NE,52.21873,-2.236421
WR3 7NF,52.21811,-2.235846
WR3 7NG,52.21854,-2.234326
WR3 7NH,52.21862,-2.229891
WR3 7NJ,52.21843,-2.227783
WR3 7NL,52.21758,-2.228144
WR3 7NN,52.23079,-2.203511
WR3 7NP,52.23114,-2.204289
WR3 7NQ,52.21849,-2.234751
WR3 7NR,52.23052,-2.203568
WR3 7NS,52.21685,-2.217002
WR3 7NT,52.21746,-2.225084
WR3 7NU,52.21833,-2.225074
WR3 7NW,52.21681,-2.215274
WR3 7NX,52.2161,-2.224595
WR3 7NY,52.21938,-2.225577
WR3 7NZ,52.21992,-2.226063
WR3 7PA,52.21852,-2.224446
WR3 7PB,52.21897,-2.224726
WR3 7PD,52.21917,-2.223761
WR3 7PE,52.22016,-2.223795
WR3 7PF,52.22059,-2.223183
WR3 7PG,52.21972,-2.222036
WR3 7PH,52.21901,-2.222282
WR3 7PJ,52.21914,-2.22076
WR3 7PL,52.22131,-2.224123
WR3 7PN,52.22322,-2.225216
WR3 7PP,52.22387,-2.225117
WR3 7PQ,52.22094,-2.220315
WR3 7PR,52.22349,-2.22674
WR3 7PS,52.22158,-2.220699
WR3 7PT,52.22097,-2.221033
WR3 7PU,52.23151,-2.193601
WR3 7PW,52.22384,-2.22216
WR3 7PX,52.2181,-2.224209
WR3 7PY,52.21371,-2.224831
WR3 7PZ,52.23109,-2.193922
WR3 7QA,52.22261,-2.229473
WR3 7QB,52.22255,-2.231434
WR3 7QD,52.22301,-2.231876
WR3 7QE,52.22401,-2.230358
WR3 7QF,52.22475,-2.229177
WR3 7QG,52.22547,-2.231054
WR3 7QH,52.22477,-2.232954
WR3 7QJ,52.21611,-2.222955
WR3 7QL,52.22411,-2.234209
WR3 7QN,52.22357,-2.233401
WR3 7QP,52.22247,-2.232795
WR3 7QQ,52.22622,-2.232771
WR3 7QR,52.22358,-2.235641
WR3 7QS,52.22332,-2.234527
WR3 7QT,52.22204,-2.235077
WR3 7QU,52.22192,-2.234329
WR3 7QW,52.22313,-2.234072
WR3 7QX,52.22161,-2.234152
WR3 7QY,52.22214,-2.233467
WR3 7QZ,52.22128,-2.231501
WR3 7RA,52.22158,-2.231678
WR3 7RB,52.22179,-2.231006
WR3 7RD,52.22799,-2.218154
WR3 7RE,52.22502,-2.235458
WR3 7RF,52.22541,-2.234348
WR3 7RG,52.23117,-2.23514
WR3 7RH,52.22948,-2.22494
WR3 7RJ,52.23188,-2.19741
WR3 7RL,52.22767,-2.220173
WR3 7RN,52.2273,-2.216672
WR3 7RP,52.23119,-2.21612
WR3 7RQ,52.23035,-2.228429
WR3 7RR,52.23038,-2.208751
WR3 7RS,52.23064,-2.209587
WR3 7RT,52.23281,-2.207327
WR3 7RU,52.23141,-2.204685
WR3 7RW,52.23,-2.2167
WR3 7RX,52.23499,-2.202139
WR3 7RY,52.2382,-2.196984
WR3 7RZ,52.23619,-2.192919
WR3 7SA,52.24441,-2.216228
WR3 7SB,52.23485,-2.217939
WR3 7SD,52.23695,-2.229767
WR3 7SE,52.24042,-2.222389
WR3 7SF,52.24473,-2.229631
WR3 7SG,52.24369,-2.226067
WR3 7SH,52.22726,-2.199176
WR3 7SJ,52.23232,-2.198803
WR3 7SL,52.23132,-2.19937
